Date,Close,High,Low,Open,Volume,SEC_ID
2010-04-09,35.142295837402344,35.15590137371071,34.95182351906657,34.97223052603377,185000,VTV
2010-04-12,35.22392272949219,35.29195040382884,35.169503185013305,35.21031719462486,239700,VTV
2010-04-13,35.22392272949219,35.285146338899956,34.99943789165733,35.18991018981908,238800,VTV
2010-04-14,35.63888931274414,35.63888931274414,35.29195718938934,35.380389290544116,274000,VTV
2010-04-15,35.666099548339844,35.71371763091513,35.53685083777706,35.61167739968759,333400,VTV
2010-04-16,34.99263000488281,35.54364242937192,34.82256473010113,35.50282582922787,257000,VTV
2010-04-19,35.14909744262695,35.16950704466301,34.74094173177607,34.89740150743526,187200,VTV
2010-04-20,35.5096435546875,35.52324909330318,35.30556566543464,35.373590763521875,237300,VTV
2010-04-21,35.40760040283203,35.6048768040608,35.21032400160326,35.53004764531948,259700,VTV
2010-04-22,35.4824333190918,35.53005140788058,34.972237286362336,35.17631518045587,175000,VTV
2010-04-23,35.74773025512695,35.761335792320004,35.346375990399935,35.4824287673396,265800,VTV
2010-04-26,35.577659606933594,35.829355519850495,35.54364706653787,35.781737444298386,247200,VTV
2010-04-27,34.706932067871094,35.57086423600697,34.638904380424805,35.38038930614829,416400,VTV
2010-04-28,35.040260314941406,35.1423005534525,34.74094626096182,34.90421012358136,300000,VTV
2010-04-29,35.502830505371094,35.611672191767504,35.24433312204868,35.298752667751636,230600,VTV
2010-04-30,34.94500732421875,35.55043920735066,34.94500732421875,35.4824141444106,303000,VTV
2010-05-03,35.421207427978516,35.51644359947058,35.06747122315727,35.081076761226285,296500,VTV
2010-05-04,34.632083892822266,35.02663647839053,34.428006132523635,35.01983241588652,305600,VTV
2010-05-05,34.394012451171875,34.70693202809336,34.128708362921806,34.332788830035845,350000,VTV
2010-05-06,33.18313217163086,34.68651101824878,15.237846793502626,34.251141779800086,1178600,VTV
2010-05-07,32.79539108276367,33.52327034259755,32.38043134500987,33.12872020497278,832400,VTV
2010-05-10,34.217140197753906,34.37359997313143,33.802180421974505,34.11510256772025,427200,VTV
2010-05-11,34.14231491088867,34.56407880008222,33.82939532470586,33.897423014087565,411700,VTV
2010-05-12,34.57088088989258,34.604893437696305,34.18993360751407,34.217144683753475,244100,VTV
2010-05-13,34.1627197265625,34.59128243213547,34.142310125113326,34.50285034082142,233700,VTV
2010-05-14,33.55729293823242,33.9858557113625,33.25117481814589,33.90422507766978,281500,VTV
2010-05-17,33.55729293823242,33.713752734056406,32.90424008371748,33.625318033811176,515800,VTV
2010-05-18,33.0675048828125,33.92463304834398,32.95185910306339,33.870213489337615,647200,VTV
2010-05-19,32.91105270385742,33.155947263574774,32.46208020937285,32.89744716220738,492800,VTV
2010-05-20,31.61174774169922,32.33962722411699,31.61174774169922,32.27159952786829,691300,VTV
2010-05-21,32.1219482421875,32.13555378332465,31.02672683306715,31.094751943761285,617000,VTV
2010-05-24,31.63214111328125,32.13553546849258,31.58452304393574,31.9586661295034,501800,VTV
2010-05-25,31.6729679107666,31.6729679107666,30.598153782374954,30.809035725221555,566100,VTV
2010-05-26,31.54372215270996,32.121945931991036,31.455290034165913,31.82262923848365,521200,VTV
2010-05-27,32.61170959472656,32.61170959472656,32.03348881483372,32.10831793587648,330400,VTV
2010-05-28,32.23078536987305,32.66615224407285,32.10833811213045,32.652546704880194,376500,VTV
2010-06-01,31.61174774169922,32.366838302616465,31.591338135328975,31.870245202470443,619300,VTV
2010-06-02,32.42125701904297,32.44166402988971,31.672970544762347,31.809020743728855,229300,VTV
2010-06-03,32.502872467041016,32.61851819610438,32.210360004986015,32.536887595876706,190000,VTV
2010-06-04,31.373641967773438,32.026694611834955,31.264800292928225,31.911048872629912,337600,VTV
2010-06-07,30.9722843170166,31.570914758740596,30.958678784819472,31.44846756395637,421800,VTV
2010-06-08,31.414464950561523,31.42807048705481,30.741005166592952,30.95868856050404,565600,VTV
2010-06-09,31.237577438354492,31.84981325020808,31.13553986637172,31.557300872876837,296500,VTV
2010-06-10,32.17634963989258,32.1899551733459,31.747784418578608,31.747784418578608,287100,VTV
2010-06-11,32.298789978027344,32.312395508587606,31.843016381711752,31.91104143952346,217200,VTV
2010-06-14,32.257999420166016,32.72738152084633,32.217185390535874,32.577723158891246,355400,VTV
2010-06-15,32.95865249633789,32.9790594999827,32.42124557710888,32.48246918303358,226100,VTV
2010-06-16,32.91105270385742,33.04710552536614,32.72057771574852,32.822617980627996,209700,VTV
2010-06-17,32.99265670776367,33.026669236918075,32.64572475840531,32.99265670776367,154500,VTV
2010-06-18,33.04709243774414,33.09471051716527,32.911039670116324,33.060695379015286,136500,VTV
2010-06-21,32.93144989013672,33.482462485045886,32.76138456275634,33.468856947456544,259400,VTV
2010-06-22,32.36002731323242,33.03348708958002,32.332816240553775,32.91784132819112,423500,VTV
2010-06-23,32.23078536987305,32.45527027907364,32.06752149455249,32.37363963890899,278200,VTV
2010-06-24,31.708343505859375,32.078078186436684,31.626177921807717,32.078078186436684,252900,VTV
2010-06-25,31.900060653686523,32.02330642818714,31.53717176872027,31.804203409500268,311600,VTV
2010-06-28,31.804210662841797,32.00961946321749,31.70150495669665,31.91376219716981,292200,VTV
2010-06-29,30.873037338256836,31.400255187060683,30.70186281378478,31.345478085509964,547800,VTV
2010-06-30,30.56491470336914,31.098978244675312,30.51014022801441,30.845640745839727,498100,VTV
2010-07-01,30.40743637084961,30.647079612648714,29.9144530026738,30.564916588591228,647700,VTV
2010-07-02,30.243093490600586,30.59913657665982,30.03768472108178,30.475890792565693,550900,VTV
2010-07-06,30.414270401000977,30.831936413445312,30.140392889764044,30.599139092340984,326100,VTV
2010-07-07,31.38654899597168,31.427631806537896,30.469053788645965,30.48959388797159,234100,VTV
2010-07-08,31.708343505859375,31.74257785992401,31.365994741385503,31.674106539880956,193700,VTV
2010-07-09,31.98223304748535,31.98223304748535,31.653578422707344,31.687812789721033,335600,VTV
2010-07-12,31.96170997619629,31.995944361447208,31.708372391040104,31.89324120569446,396500,VTV
2010-07-13,32.47521209716797,32.60530371978749,32.27664913744782,32.31088350004091,362600,VTV
2010-07-14,32.36567306518555,32.488918907633945,32.16026419841005,32.351978792478455,293400,VTV
2010-07-15,32.420448303222656,32.50261394138913,31.941161806829147,32.35197954999944,204000,VTV
2010-07-16,31.44817352294922,32.235577121843185,31.393396439377593,32.235577121843185,285200,VTV
2010-07-19,31.65357780456543,31.735740806176732,31.3249231862055,31.54402626511212,186200,VTV
2010-07-20,31.913766860961914,31.920612690145205,31.16059766696544,31.20852891890843,252200,VTV
2010-07-21,31.496091842651367,32.12601242578556,31.393386150572677,32.119166598540296,203500,VTV
2010-07-22,32.201324462890625,32.31772440285872,31.83158977643122,31.893212659493425,179900,VTV
2010-07-23,32.47521209716797,32.523140727181186,32.04385181513457,32.194486144841505,313600,VTV
2010-07-26,32.9271125793457,32.93395840712037,32.46836376100957,32.57106946103071,241000,VTV
2010-07-27,32.94081497192383,33.1804581818638,32.83126341710626,33.14622381071739,248300,VTV
2010-07-28,32.68745422363281,32.97502587086218,32.60528865707022,32.886014479709324,170100,VTV
2010-07-29,32.59846496582031,32.99558835952096,32.331433222968755,32.961353989499095,201700,VTV
2010-07-30,32.59161376953125,32.73540229053192,32.20133623806113,32.221878947869676,376400,VTV
2010-08-02,33.33792495727539,33.3584676612251,32.968190241063176,33.09143601710526,388600,VTV
2010-08-03,33.1667594909668,33.344782376267595,33.077750660231146,33.2557709336172,684800,VTV
2010-08-04,33.37900924682617,33.37900924682617,33.13936612264027,33.29684626309303,493800,VTV
2010-08-05,33.34478759765625,33.35163342727914,33.08460166942876,33.15307041331829,201700,VTV
2010-08-06,33.180442810058594,33.235219868047864,32.79016541358366,33.04350277699931,205500,VTV
2010-08-09,33.37216567993164,33.41324586862327,33.15306002194746,33.37216567993164,254100,VTV
2010-08-10,33.18729782104492,33.36531807093938,32.892877605827074,33.10513221778803,405100,VTV
2010-08-11,32.2424201965332,32.70801491945111,32.22188009790634,32.70801491945111,305700,VTV
2010-08-12,32.146568298339844,32.24242559052144,31.722056313571912,31.776830789711976,323300,VTV
2010-08-13,32.04384231567383,32.228710953169184,32.016453788952965,32.016453788952965,214000,VTV
2010-08-16,32.00962448120117,32.084941662592755,31.7015099263788,31.804215648624595,814600,VTV
2010-08-17,32.37934875488281,32.58475750377105,32.173940005994574,32.304031604177204,318700,VTV
2010-08-18,32.420448303222656,32.577931137083965,32.17395922446978,32.3725196535833,459600,VTV
2010-08-19,31.831602096557617,32.317736911139086,31.694662013205342,32.28350254327973,324000,VTV
2010-08-20,31.660430908203125,31.756288192854115,31.448173626536573,31.756288192854115,246400,VTV
2010-08-23,31.59195899963379,31.968542302123925,31.578264728935867,31.763133465485218,270300,VTV
2010-08-24,31.18798065185547,31.39338944565855,31.016806221700485,31.29068635471427,310800,VTV
2010-08-25,31.270145416259766,31.359156856312694,30.784010633973566,30.962033514079426,320000,VTV
2010-08-26,31.064739227294922,31.46871104381896,30.982576220587546,31.38654803711158,338000,VTV
2010-08-27,31.598798751831055,31.619338846272242,30.85247818146713,31.29753010315043,315000,VTV
2010-08-30,31.126346588134766,31.57140099167156,31.126346588134766,31.544012465810987,279400,VTV
2010-08-31,31.208528518676758,31.3591602660123,30.90041397108028,30.98257697980102,923100,VTV
2010-09-01,32.12601852416992,32.16025550263809,31.571414995026174,31.619343630583913,445800,VTV
2010-09-02,32.39305877685547,32.40675304836459,32.119178570503536,32.215035859152145,547800,VTV
2010-09-03,32.81071472167969,32.831257430153535,32.53683719053632,32.67377726206531,278700,VTV
2010-09-07,32.37934875488281,32.67376891932441,32.35196022518733,32.61899185993344,294200,VTV
2010-09-08,32.58477020263672,32.72855612170303,32.39305564388164,32.44783011270525,255500,VTV
2010-09-09,32.83810043334961,33.00242902743035,32.73539734747424,32.961346225931564,294800,VTV
2010-09-10,32.97504425048828,33.0229728850743,32.83810417513622,32.92711561590227,744100,VTV
2010-09-13,33.358482360839844,33.413256834376334,33.19415371639998,33.32424537647494,793400,VTV
2010-09-14,33.29685592651367,33.461181941670695,33.13252729944173,33.31055019642925,474900,VTV
2010-09-15,33.36532211303711,33.39955647925099,33.06405603367434,33.19414767005298,285300,VTV
2010-09-16,33.29001235961914,33.32424673346289,33.139380592323555,33.26262642769331,228500,VTV
2010-09-17,33.26946258544922,33.5022599165883,33.22153395361893,33.495411476661374,300500,VTV
2010-09-20,33.79667282104492,33.86514153398423,33.31738399472783,33.39954697263779,422500,VTV
2010-09-21,33.70082092285156,33.96100416281515,33.604963664768725,33.83091254283336,308500,VTV
2010-09-22,33.47488021850586,33.83776927300386,33.413257302467024,33.65290313680259,305300,VTV
2010-09-23,33.098304748535156,33.46119388916708,33.022987543064566,33.21470216650545,278200,VTV
2010-09-24,33.75802230834961,33.77870230499006,33.42712921357956,33.48227674785562,224600,VTV
2010-09-27,33.578765869140625,33.81314865981615,33.544298353097766,33.81314865981615,255300,VTV
2010-09-28,33.75110626220703,33.81314884330202,33.31681082424507,33.668383697314695,293600,VTV
2010-09-29,33.62013244628906,33.7786851426186,33.516727256216086,33.65459996641231,358100,VTV
2010-09-30,33.57188415527344,34.040649886552124,33.45469140760189,33.868309621514484,364500,VTV
2010-10-01,33.78557586669922,33.86140598491375,33.55808814175871,33.82693846655344,287000,VTV
2010-10-04,33.55809783935547,33.88899084470124,33.420225096368775,33.76490563898359,327100,VTV
2010-10-05,34.22678756713867,34.30261509668997,33.79248923757646,33.840744315338426,376000,VTV
2010-10-06,34.26124572753906,34.32328832906814,34.144052978115795,34.19230804267132,313100,VTV
2010-10-07,34.23366165161133,34.433576940602975,34.047533895967696,34.433576940602975,289800,VTV
2010-10-08,34.3784294128418,34.45425953715173,34.15783412196018,34.295706836187016,337100,VTV
2010-10-11,34.406005859375,34.48183598672145,34.29570820951745,34.48183598672145,415700,VTV
2010-10-12,34.53697967529297,34.619704875810164,34.14404417679717,34.33706701496752,282200,VTV
2010-10-13,34.71622085571289,34.90924109684852,34.59902811666372,34.75758083326849,307200,VTV
2010-10-14,34.53697967529297,34.70931989848246,34.288811962850716,34.70931989848246,418000,VTV
2010-10-15,34.350860595703125,34.75068861644507,34.14405018770519,34.75068861644507,310000,VTV
2010-10-18,34.68864059448242,34.72310811385663,34.33017260764367,34.33017260764367,323900,VTV
2010-10-19,34.178531646728516,34.55078471889969,33.99240379579071,34.29572179563134,389200,VTV
2010-10-20,34.543880462646484,34.674858107211634,34.21298749503172,34.27503009081596,345000,VTV
2010-10-21,34.543880462646484,34.84719835886746,34.33017760389998,34.70243317860542,275200,VTV
2010-10-22,34.550777435302734,34.626607576703364,34.46116238610553,34.599032501702425,255600,VTV
2010-10-25,34.61281204223633,34.94370497668618,34.5783445213005,34.79204735862788,269900,VTV
2010-10-26,34.55767822265625,34.612825752056345,34.399125459787534,34.44738053415174,199300,VTV
2010-10-27,34.461158752441406,34.47494365878447,34.16473330169684,34.3715410829898,260800,VTV
2010-10-28,34.495628356933594,34.68864861381419,34.3439680809824,34.61281847583859,237500,VTV
2010-10-29,34.488731384277344,34.53009399264458,34.350861282460464,34.46805139494554,178100,VTV
2010-11-01,34.447364807128906,34.81961769231353,34.24744951620366,34.69553515038741,305300,VTV
2010-11-02,34.681758880615234,34.75069394070725,34.57835366077323,34.67486379678365,218000,VTV
2010-11-03,34.81273651123047,34.82652404917563,34.399120891691496,34.75758635944982,415300,VTV
2010-11-04,35.55034637451172,35.56413391000435,35.15741081693403,35.219453411799115,367800,VTV
2010-11-05,35.764041900634766,35.826084482784886,35.53655155618333,35.61238167100048,456400,VTV
2010-11-08,35.65373229980469,35.695092254217975,35.47449706500682,35.646837220934415,280800,VTV
2010-11-09,35.32285690307617,35.75715241640293,35.212559254178416,35.75715241640293,330700,VTV
2010-11-10,35.495182037353516,35.50207448698102,35.06777652878481,35.336626769195995,364900,VTV
2010-11-11,35.41936111450195,35.4745086149088,35.18497832094126,35.26080843499074,218500,VTV
2010-11-12,35.05400085449219,35.33663871944395,34.902343244078686,35.19876864265043,385900,VTV
2010-11-15,35.040218353271484,35.343536224600044,35.026430818706096,35.21255859078385,226000,VTV
2010-11-16,34.48182678222656,34.82650717473618,34.302591505488046,34.82650717473618,364900,VTV
2010-11-17,34.474945068359375,34.599030268149335,34.37843494179023,34.50252014158019,367700,VTV
2010-11-18,34.93680953979492,35.03331964205188,34.805831919546634,34.81272437126368,351900,VTV
2010-11-19,34.98506164550781,34.98506164550781,34.66795629915997,34.90923153448923,371200,VTV
2010-11-22,34.83340835571289,34.87477095987361,34.461155437079896,34.83340835571289,215800,VTV
2010-11-23,34.33018493652344,34.474950147706046,34.25435478884566,34.468057693237206,434000,VTV
2010-11-24,34.78515625,34.78515625,34.5369858633892,34.55077339927908,465600,VTV
2010-11-26,34.474945068359375,34.64039287798056,34.4266900050748,34.50941522473726,119300,VTV
2010-11-29,34.50251007080078,34.57144773373093,34.07510707944569,34.281914808830216,210900,VTV
2010-11-30,34.2750358581543,34.468056130982525,34.14405556184601,34.19920571391349,403800,VTV
2010-12-01,35.0195426940918,35.04711776870106,34.77826736552036,34.77826736552036,247100,VTV
2010-12-02,35.50209426879883,35.50898672226682,35.06779606861104,35.10226359535845,281900,VTV
2010-12-03,35.605499267578125,35.639966794121115,35.33664624925389,35.3780088589277,433000,VTV
2010-12-06,35.5572509765625,35.63997358196142,35.45384574753569,35.488313280643226,344400,VTV
2010-12-07,35.605499267578125,35.90192472931453,35.59171173102018,35.85366703650989,549200,VTV
2010-12-08,35.784732818603516,35.80541280907122,35.536562414176,35.667542699681505,260400,VTV
2010-12-09,35.98465347290039,36.01912100533787,35.791630557783,35.98465347290039,215100,VTV
2010-12-10,36.25348663330078,36.28106169799336,36.025996294141365,36.1018264071945,317500,VTV
2010-12-13,36.287960052490234,36.4465127557109,36.27417251790105,36.43962030326797,293200,VTV
2010-12-14,36.32242965698242,36.46719746361879,36.21213200364735,36.35000472774206,303100,VTV
2010-12-15,36.12940979003906,36.391367705523884,36.088047183477194,36.24660252711261,405400,VTV
2010-12-16,36.34312057495117,36.37069302230432,36.046695070846056,36.163885203783195,438100,VTV
2010-12-17,36.377586364746094,36.39826635669687,36.19145854807722,36.287968683452796,282800,VTV
2010-12-20,36.48786163330078,36.57058418001362,36.34309651912774,36.4396065952431,458200,VTV
2010-12-21,36.74983596801758,36.791195945132614,36.60506815900436,36.61885569461055,400500,VTV
2010-12-22,36.977325439453125,36.977325439453125,36.777410108483465,36.811880263943074,233600,VTV
2010-12-23,36.908390045166016,36.99111263215278,36.83255991138497,36.90149496225667,1052300,VTV
2010-12-27,36.965999603271484,36.97293780388447,36.75781917183044,36.82027356597853,246900,VTV
2010-12-28,37.03538513183594,37.07702226904308,36.917417213818325,37.01456788681102,251100,VTV
2010-12-29,37.04926300048828,37.139475471325646,37.03538395519352,37.139475471325646,233600,VTV
2010-12-30,36.993751525878906,37.07008230851356,36.9382353416093,37.02150697085634,256500,VTV
2010-12-31,37.00761795043945,37.07006966570745,36.88964742267926,36.95210178510372,326500,VTV
2011-01-03,37.4378662109375,37.55583411853855,37.27132032397223,37.32683650201301,360300,VTV
2011-01-04,37.50032043457031,37.5558339652274,37.257441127369,37.5558339652274,475500,VTV
2011-01-05,37.66685485839844,37.69461294080919,37.34764485214404,37.389281975760184,389100,VTV
2011-01-06,37.56277847290039,37.72238352893983,37.479504198061036,37.7154426824579,1395000,VTV
2011-01-07,37.472564697265625,37.66686603749447,37.17417184068149,37.59053261178822,360500,VTV
2011-01-10,37.36846923828125,37.423985413722,37.146409830832155,37.32683475385763,290900,VTV
2011-01-11,37.5211296081543,37.61134205412213,37.389282684937065,37.5211296081543,331800,VTV
2011-01-12,37.86809539794922,37.92361156044384,37.701552204778,37.70849040151166,279100,VTV
2011-01-13,37.7987060546875,37.888915855674156,37.701555409220916,37.88197765835078,273600,VTV
2011-01-14,38.09710693359375,38.104045132391924,37.72931886551949,37.74319791027296,379200,VTV
2011-01-18,38.11096954345703,38.14566846636595,37.99993987275452,38.10403134716894,631600,VTV
2011-01-19,37.715431213378906,38.097098239102884,37.63215961101936,38.097098239102884,319500,VTV
2011-01-20,37.72931671142578,37.81952917359427,37.47949921444041,37.659924138777384,451100,VTV
2011-01-21,37.97219467163086,38.0901625704066,37.888920410799535,37.95831562815897,323200,VTV
2011-01-24,38.117923736572266,38.166499069069424,37.965256893205726,37.98607678367385,438300,VTV
2011-01-25,38.138736724853516,38.19425289703196,37.84728476238703,38.062403311686545,450100,VTV
2011-01-26,38.242835998535156,38.360803917660995,38.17344076920467,38.22201875331467,367800,VTV
2011-01-27,38.381614685058594,38.402431925329914,38.19425158114663,38.25670594911728,483100,VTV
2011-01-28,37.770957946777344,38.5065314736857,37.75707890130844,38.40937815540338,879600,VTV
2011-01-31,38.062400817871094,38.11097614176623,37.854220480155284,37.94443293045623,432400,VTV
2011-02-01,38.763275146484375,38.80490962279077,38.31221557401796,38.31221557401796,496500,VTV
2011-02-02,38.638362884521484,38.77020979267713,38.624483844638334,38.638362884521484,247100,VTV
2011-02-03,38.7494010925293,38.79103822135098,38.353857633771995,38.5967342673399,286400,VTV
2011-02-04,38.77022933959961,38.784108386480206,38.52735263708296,38.76329113973807,375300,VTV
2011-02-07,39.05473327636719,39.14494573462955,38.87431100699931,38.87431100699931,509200,VTV
2011-02-08,39.22821044921875,39.24208949013819,38.992272047900954,39.12412161305749,475000,VTV
2011-02-09,39.08943557739258,39.19352444082944,38.90207244661772,39.082494731535874,321300,VTV
2011-02-10,39.13801193237305,39.19352546489177,38.86043632830798,38.92289070686477,252200,VTV
2011-02-11,39.3531379699707,39.41559236036549,38.943715332306574,39.00616972270136,284600,VTV
2011-02-14,39.4849739074707,39.512729345788784,39.276790913566366,39.33230708451598,327400,VTV
2011-02-15,39.34618377685547,39.4155763392405,39.2490331306538,39.37394186067211,333800,VTV
2011-02-16,39.58906936645508,39.63764470056703,39.415585274010354,39.50579774328562,293500,VTV
2011-02-17,39.79029846191406,39.83193558338286,39.51272294643468,39.51272294643468,1130100,VTV
2011-02-18,39.901329040527344,39.90826723735081,39.741724042024,39.82499563968741,304600,VTV
2011-02-22,39.193519592285156,39.76254711291619,39.08248989672682,39.51967048111883,425600,VTV
2011-02-23,38.99924087524414,39.283754800350394,38.79799860824847,39.20048314223981,979300,VTV
2011-02-24,38.90208053588867,39.0478065632967,38.56899133874563,38.90208053588867,473300,VTV
2011-02-25,39.28373336791992,39.31149145453195,39.04779492603139,39.08943205594943,299300,VTV
2011-02-28,39.59600830078125,39.62376374239286,39.373948884946074,39.45027965832432,359000,VTV
2011-03-01,38.95757293701172,39.7417214854372,38.95757293701172,39.72090424914961,302200,VTV
2011-03-02,38.99227523803711,39.16575929298912,38.84654926719501,38.91594447746977,460700,VTV
2011-03-03,39.644588470458984,39.70010200761369,39.34619559767503,39.360074643753045,488200,VTV
2011-03-04,39.3045539855957,39.64458395790977,39.05473647894163,39.630704913411535,431400,VTV
2011-03-07,39.05473327636719,39.540489205344045,38.90206909371955,39.373945979336284,343400,VTV
2011-03-08,39.46415328979492,39.602941067445,39.0339135615207,39.11024697158608,385200,VTV
2011-03-09,39.4849739074707,39.57518371452874,39.22821558756382,39.38088241051854,286700,VTV
2011-03-10,38.69388198852539,39.0824872199421,38.652247510015556,39.0824872199421,390500,VTV
2011-03-11,38.94369125366211,39.08941983925196,38.52038983017295,38.52038983017295,479000,VTV
2011-03-14,38.707759857177734,38.78409326167418,38.4301869692847,38.680004421397975,308900,VTV
2011-03-15,38.27752685546875,38.47876902122139,37.6321658736806,37.65992396147205,459500,VTV
2011-03-16,37.57665252685547,38.277527040456775,37.34071407380174,38.18731457827703,997600,VTV
2011-03-17,38.09016036987305,38.201190064076904,37.83340469836852,38.13179749788326,873700,VTV
2011-03-18,38.353851318359375,38.63142418999466,38.26363887767865,38.63142418999466,604900,VTV
2011-03-21,38.88124084472656,38.95063604660558,38.77715201264245,38.84654456736519,985700,VTV
2011-03-22,38.74245834350586,38.92288058622516,38.714700260885515,38.90900154491499,359600,VTV
2011-03-23,38.763275146484375,38.853487590408946,38.43018610025108,38.58285025863524,272100,VTV
2011-03-24,39.05473327636719,39.11718764790931,38.74940226391506,38.97146166336331,353000,VTV
2011-03-25,39.19221115112305,39.35272024386663,39.080552536077455,39.136383174675935,410800,VTV
2011-03-28,39.1224250793457,39.387612623281164,39.1224250793457,39.24804135264201,430000,VTV
2011-03-29,39.331783294677734,39.3527184521233,38.94097682873603,39.10846607475426,277600,VTV
2011-03-30,39.65978240966797,39.77841852040497,39.51322831819991,39.56207879463883,378500,VTV
2011-03-31,39.583003997802734,39.715597725566155,39.56904634296178,39.645812113511816,436400,VTV
2011-04-01,39.80634307861328,39.938936879417106,39.708642103057635,39.862171066579975,367200,VTV
2011-04-04,39.84123229980469,39.94591342823162,39.75748899435415,39.911017943988185,288900,VTV
2011-04-05,39.8691520690918,40.01570353551358,39.750513266165605,39.750513266165605,361500,VTV
2011-04-06,40.02964782714844,40.07849829963807,39.88309640967954,40.05058298331512,273800,VTV
2011-04-07,39.918006896972656,40.08549354475987,39.736559922692194,39.987792556525285,379400,VTV
2011-04-08,39.80634307861328,40.12736133033954,39.65979161527981,40.10642616762102,290900,VTV
2011-04-11,39.6667594909668,39.9738200056601,39.58301619825977,39.841226237028025,282100,VTV
2011-04-12,39.338775634765625,39.478349615413805,39.18524665198965,39.415541457229736,406100,VTV
2011-04-13,39.248046875,39.55510744062267,39.136388245487055,39.541149779164584,324300,VTV
2011-04-14,39.26898193359375,39.35272523997191,38.89911322345117,39.01077185267261,299800,VTV
2011-04-15,39.4992790222168,39.59000249573452,39.331792399578404,39.38762038640724,370700,VTV
2011-04-18,38.98285675048828,39.080557718841106,38.731624167780026,39.080557718841106,393900,VTV
2011-04-19,39.22013473510742,39.23409239769828,38.98983729558618,39.03171028335875,386500,VTV
2011-04-20,39.694679260253906,39.79238022305929,39.610933296005086,39.71561442024032,381400,VTV
2011-04-21,39.80634307861328,39.876128729109624,39.68770427818719,39.876128729109624,314100,VTV
2011-04-25,39.77841567993164,39.83424631310443,39.680714734030374,39.736542705052045,287600,VTV
2011-04-26,40.190155029296875,40.24598299718926,39.897049545871226,39.95288017591457,342000,VTV
2011-04-27,40.46931076049805,40.539096399533214,40.12735474006217,40.28786383956424,331600,VTV
2011-04-28,40.650760650634766,40.685653474986054,40.39952805586251,40.46233620455558,470800,VTV
2011-04-29,40.75544357299805,40.76939857362902,40.57399661897178,40.62284710763609,465000,VTV
2011-05-02,40.692626953125,40.999687483992304,40.61586115487032,40.999687483992304,398800,VTV
2011-05-03,40.580963134765625,40.699599235297406,40.371600925578356,40.63679110497144,480100,VTV
2011-05-04,40.28785705566406,40.58794004485826,40.12734798318943,40.56700488910318,515100,VTV
2011-05-05,39.890098571777344,40.24600975742654,39.6877163965294,40.09248074702529,358100,VTV
2011-05-06,40.02964782714844,40.43440926522699,39.88309640967954,40.29483800791437,326900,VTV
2011-05-09,40.16224670410156,40.259947661530305,39.92497180942401,40.03663042679277,335700,VTV
2011-05-10,40.49723815917969,40.5809841510859,40.24600550776598,40.27392083840138,333600,VTV
2011-05-11,40.071529388427734,40.44837827812405,39.90404276777504,40.44837827812405,424400,VTV
2011-05-12,40.23203659057617,40.30182223087725,39.75050662118351,39.987781525219326,572000,VTV
2011-05-13,39.92497253417969,40.301821372946975,39.75748593616188,40.26692855353922,323900,VTV
2011-05-16,39.785404205322266,40.14829543507461,39.71561855666491,39.820299691802795,404500,VTV
2011-05-17,39.785404205322266,39.84123485396964,39.499278786384124,39.64583290800755,420000,VTV
2011-05-18,40.13434982299805,40.169245319955735,39.743545813737434,39.83426931395264,525600,VTV
2011-05-19,40.190155029296875,40.29483612955267,39.97381533110535,40.280878472041834,365900,VTV
2011-05-20,39.834259033203125,40.12038446420306,39.785405882501315,40.11340430175196,333500,VTV
2011-05-23,39.373653411865234,39.51322733915439,39.2689749630118,39.36667591346883,513700,VTV
2011-05-24,39.373653411865234,39.58301563387459,39.29689028089987,39.48531468341755,366000,VTV
2011-05-25,39.47136306762695,39.63187217683085,39.157322348683834,39.20617283139147,364800,VTV
2011-05-26,39.59697723388672,39.6667628734014,39.220128391343785,39.352722171282295,256100,VTV
2011-05-27,39.799373626708984,39.897074628557014,39.701672624860954,39.72260779321335,207800,VTV
2011-05-31,40.19713592529297,40.23203140309565,39.911010577508826,40.19015842702314,397500,VTV
2011-06-01,39.28294372558594,40.08548937557969,39.24805089943873,40.07851187521105,566400,VTV
2011-06-02,39.199195861816406,39.39460047071064,38.98285875282359,39.35272748405791,458300,VTV
2011-06-03,38.843284606933594,39.129410025645186,38.696733147578065,38.738603471878584,419300,VTV
2011-06-06,38.403621673583984,38.76651284736245,38.33383603569066,38.759535348433694,456300,VTV
2011-06-07,38.36176300048828,38.69673895593137,38.36176300048828,38.61997313365545,330600,VTV
2011-06-08,38.24311447143555,38.48736954046651,38.17332883008474,38.35477309488778,484400,VTV
2011-06-09,38.52925109863281,38.68976025027825,38.257083290966534,38.36176444567773,254100,VTV
2011-06-10,38.06863784790039,38.382678476960244,37.91510894425515,38.382678476960244,467000,VTV
2011-06-13,38.17333984375,38.347806659615266,38.00585052917232,38.124489348279916,311300,VTV
2011-06-14,38.592044830322266,38.759534082809196,38.51527903385539,38.54319435296178,268800,VTV
2011-06-15,37.90813446044922,38.368726564649066,37.789498350680915,38.29894093092081,500000,VTV
2011-06-16,38.054683685302734,38.20821526519737,37.77553850440019,37.92208992403536,375900,VTV
2011-06-17,38.23612976074219,38.45246680541898,38.08957834425448,38.45246680541898,474100,VTV
2011-06-20,38.39664840698242,38.480391714115434,38.06167251629866,38.117500500336746,234400,VTV
2011-06-21,38.82233810424805,38.90608139053839,38.52225511104401,38.605998397334346,296400,VTV
