Date,Adj Close,Close,High,Low,Open,Volume,SEC_ID
2012-12-14,59.215206146240234,122.27999877929688,122.5199966430664,122.12999725341797,122.33999633789062,1535133,JNK
2012-12-17,59.47673034667969,122.81999969482422,122.81999969482422,122.19000244140625,122.19000244140625,1152533,JNK
2012-12-18,59.47673034667969,122.81999969482422,122.91000366210938,122.55000305175781,122.69999694824219,1056733,JNK
2012-12-19,59.374969482421875,122.61000061035156,122.87999725341797,122.5199966430664,122.87999725341797,1306467,JNK
2012-12-20,59.520301818847656,122.91000366210938,123.0,122.5199966430664,122.55000305175781,1506233,JNK
2012-12-21,59.3895378112793,122.63999938964844,122.63999938964844,122.16000366210938,122.22000122070312,1648300,JNK
2012-12-24,59.11354446411133,122.06999969482422,122.5199966430664,121.94999694824219,122.45999908447266,790733,JNK
2012-12-26,59.30240249633789,122.45999908447266,122.48999786376953,122.0999984741211,122.25,1004100,JNK
2012-12-27,59.382694244384766,121.9800033569336,122.19000244140625,121.68000030517578,121.91999816894531,1933333,JNK
2012-12-28,59.222007751464844,121.6500015258789,122.22000122070312,121.6500015258789,121.9800033569336,1333367,JNK
2012-12-31,59.4556999206543,122.12999725341797,122.16000366210938,121.62000274658203,121.7699966430664,1317900,JNK
2013-01-02,59.92308807373047,123.08999633789062,123.1500015258789,122.87999725341797,123.1500015258789,2613367,JNK
2013-01-03,59.79163360595703,122.81999969482422,123.08999633789062,122.66999816894531,122.8499984741211,2233400,JNK
2013-01-04,59.864662170410156,122.97000122070312,123.1500015258789,122.63999938964844,122.79000091552734,1753167,JNK
2013-01-07,59.996116638183594,123.23999786376953,123.2699966430664,122.66999816894531,122.79000091552734,2031100,JNK
2013-01-08,59.98148727416992,123.20999908447266,123.30000305175781,123.05999755859375,123.23999786376953,1014867,JNK
2013-01-09,60.06913375854492,123.38999938964844,123.41999816894531,123.20999908447266,123.36000061035156,803967,JNK
2013-01-10,60.17136764526367,123.5999984741211,123.5999984741211,123.36000061035156,123.41999816894531,1214067,JNK
2013-01-11,60.185977935791016,123.62999725341797,123.75,123.38999938964844,123.51000213623047,857033,JNK
2013-01-14,60.185977935791016,123.62999725341797,123.72000122070312,123.33000183105469,123.62999725341797,882933,JNK
2013-01-15,60.185977935791016,123.62999725341797,123.62999725341797,123.2699966430664,123.38999938964844,1246333,JNK
2013-01-16,60.0399055480957,123.33000183105469,123.56999969482422,123.23999786376953,123.4800033569336,1354833,JNK
2013-01-17,60.27361297607422,123.80999755859375,123.87000274658203,123.41999816894531,123.44999694824219,1675100,JNK
2013-01-18,60.361244201660156,123.98999786376953,123.98999786376953,123.5999984741211,123.5999984741211,936467,JNK
2013-01-22,60.405059814453125,124.08000183105469,124.11000061035156,123.80999755859375,124.08000183105469,1078167,JNK
2013-01-23,60.331974029541016,123.93000030517578,124.08000183105469,123.9000015258789,124.0199966430664,919267,JNK
2013-01-24,60.405059814453125,124.08000183105469,124.19999694824219,123.9000015258789,123.9000015258789,1365667,JNK
2013-01-25,60.405059814453125,124.08000183105469,124.29000091552734,124.0199966430664,124.26000213623047,1260267,JNK
2013-01-28,60.41963195800781,124.11000061035156,124.19999694824219,123.93000030517578,124.19999694824219,1440233,JNK
2013-01-29,60.21513748168945,123.69000244140625,123.95999908447266,123.69000244140625,123.93000030517578,1469600,JNK
2013-01-30,59.68940353393555,122.61000061035156,123.5999984741211,122.58000183105469,123.56999969482422,4063833,JNK
2013-01-31,59.61641311645508,122.45999908447266,122.8499984741211,122.4000015258789,122.61000061035156,3319400,JNK
2013-02-01,59.78083419799805,122.16000366210938,122.43000030517578,122.01000213623047,122.0999984741211,3064267,JNK
2013-02-04,59.53125,121.6500015258789,122.12999725341797,121.52999877929688,121.83000183105469,2808400,JNK
2013-02-05,59.692745208740234,121.9800033569336,121.9800033569336,121.70999908447266,121.80000305175781,1975367,JNK
2013-02-06,59.54591369628906,121.68000030517578,121.88999938964844,121.47000122070312,121.86000061035156,2254467,JNK
2013-02-07,59.35503387451172,121.29000091552734,121.68000030517578,121.19999694824219,121.68000030517578,2349833,JNK
2013-02-08,59.3844108581543,121.3499984741211,121.58999633789062,121.31999969482422,121.31999969482422,2176400,JNK
2013-02-11,59.42844009399414,121.44000244140625,121.47000122070312,121.26000213623047,121.29000091552734,2143533,JNK
2013-02-12,59.61931228637695,121.83000183105469,121.9800033569336,121.37999725341797,121.44000244140625,2124400,JNK
2013-02-13,59.692745208740234,121.9800033569336,122.04000091552734,121.7699966430664,121.91999816894531,1596200,JNK
2013-02-14,59.82486343383789,122.25,122.30999755859375,121.86000061035156,121.86000061035156,1691733,JNK
2013-02-15,59.692745208740234,121.9800033569336,122.43000030517578,121.86000061035156,122.25,1893133,JNK
2013-02-19,59.883583068847656,122.37000274658203,122.43000030517578,122.16000366210938,122.19000244140625,1677700,JNK
2013-02-20,59.810157775878906,122.22000122070312,122.5199966430664,122.16000366210938,122.37000274658203,1507000,JNK
2013-02-21,59.868873596191406,122.33999633789062,122.33999633789062,122.06999969482422,122.0999984741211,1604500,JNK
2013-02-22,59.94231414794922,122.48999786376953,122.55000305175781,122.22000122070312,122.33999633789062,1718400,JNK
2013-02-25,59.82486343383789,122.25,122.8499984741211,122.25,122.63999938964844,1937233,JNK
2013-02-26,60.07441711425781,122.76000213623047,122.97000122070312,122.33999633789062,122.48999786376953,2773567,JNK
2013-02-27,60.133148193359375,122.87999725341797,123.08999633789062,122.76000213623047,122.81999969482422,1894700,JNK
2013-02-28,60.04507827758789,122.69999694824219,122.91000366210938,122.63999938964844,122.81999969482422,1381867,JNK
2013-03-01,60.25907897949219,122.48999786376953,122.55000305175781,122.01000213623047,122.04000091552734,1847700,JNK
2013-03-04,60.185264587402344,122.33999633789062,122.45999908447266,122.25,122.27999877929688,1508100,JNK
2013-03-05,60.27381134033203,122.5199966430664,122.66999816894531,122.43000030517578,122.43000030517578,961767,JNK
2013-03-06,60.30335235595703,122.58000183105469,122.7300033569336,122.45999908447266,122.7300033569336,1111667,JNK
2013-03-07,60.347618103027344,122.66999816894531,122.94000244140625,122.55000305175781,122.55000305175781,866233,JNK
2013-03-08,60.36238479614258,122.69999694824219,122.87999725341797,122.48999786376953,122.79000091552734,3497067,JNK
2013-03-11,60.377105712890625,122.7300033569336,122.8499984741211,122.63999938964844,122.76000213623047,1287600,JNK
2013-03-12,60.36238479614258,122.69999694824219,122.91000366210938,122.61000061035156,122.81999969482422,1752933,JNK
2013-03-13,60.539493560791016,123.05999755859375,123.05999755859375,122.66999816894531,122.8499984741211,1177600,JNK
2013-03-14,60.583770751953125,123.1500015258789,123.30000305175781,122.94000244140625,123.0,1510633,JNK
2013-03-15,60.628028869628906,123.23999786376953,123.30000305175781,123.0,123.12000274658203,789233,JNK
2013-03-18,60.628028869628906,123.23999786376953,123.33000183105469,122.79000091552734,122.91000366210938,1227000,JNK
2013-03-19,60.539493560791016,123.05999755859375,123.38999938964844,122.97000122070312,123.30000305175781,1820267,JNK
2013-03-20,60.68705749511719,123.36000061035156,123.44999694824219,123.1500015258789,123.1500015258789,800800,JNK
2013-03-21,60.59848403930664,123.18000030517578,123.36000061035156,123.02999877929688,123.23999786376953,1126000,JNK
2013-03-22,60.56900405883789,123.12000274658203,123.33000183105469,123.0,123.20999908447266,1220533,JNK
2013-03-25,60.52473449707031,123.02999877929688,123.30000305175781,122.94000244140625,123.1500015258789,1815033,JNK
2013-03-26,60.613285064697266,123.20999908447266,123.23999786376953,123.02999877929688,123.20999908447266,704867,JNK
2013-03-27,60.583770751953125,123.1500015258789,123.18000030517578,122.97000122070312,122.97000122070312,881533,JNK
2013-03-28,60.672306060791016,123.33000183105469,123.33000183105469,122.97000122070312,122.97000122070312,1295900,JNK
2013-04-01,60.78798294067383,122.94000244140625,122.94000244140625,122.45999908447266,122.58000183105469,1776833,JNK
2013-04-02,60.698978424072266,122.76000213623047,123.02999877929688,122.66999816894531,122.87999725341797,1769867,JNK
2013-04-03,60.698978424072266,122.76000213623047,122.8499984741211,122.58000183105469,122.76000213623047,1305733,JNK
2013-04-04,60.5803108215332,122.5199966430664,123.02999877929688,122.48999786376953,122.8499984741211,7308933,JNK
2013-04-05,60.66932678222656,122.69999694824219,122.69999694824219,122.25,122.30999755859375,2386167,JNK
2013-04-08,60.71384048461914,122.79000091552734,122.81999969482422,122.48999786376953,122.66999816894531,4742600,JNK
2013-04-09,60.802833557128906,122.97000122070312,123.05999755859375,122.76000213623047,122.91000366210938,1719033,JNK
2013-04-10,61.099510192871094,123.56999969482422,123.56999969482422,123.0,123.0,1769600,JNK
2013-04-11,61.06981658935547,123.51000213623047,123.62999725341797,123.41999816894531,123.56999969482422,923900,JNK
2013-04-12,61.14399719238281,123.66000366210938,123.66000366210938,123.33000183105469,123.51000213623047,863833,JNK
2013-04-15,60.81767654418945,123.0,123.4800033569336,123.0,123.41999816894531,1510933,JNK
2013-04-16,61.1588249206543,123.69000244140625,123.72000122070312,123.18000030517578,123.23999786376953,1457733,JNK
2013-04-17,61.025325775146484,123.41999816894531,123.4800033569336,123.12000274658203,123.4800033569336,1003033,JNK
2013-04-18,60.90662384033203,123.18000030517578,123.41999816894531,123.1500015258789,123.36000061035156,1451167,JNK
2013-04-19,60.980838775634766,123.33000183105469,123.36000061035156,123.1500015258789,123.30000305175781,942533,JNK
2013-04-22,61.17365264892578,123.72000122070312,123.83999633789062,123.38999938964844,123.51000213623047,1295133,JNK
2013-04-23,61.36653137207031,124.11000061035156,124.11000061035156,123.72000122070312,123.75,1073367,JNK
2013-04-24,61.48518753051758,124.3499984741211,124.41000366210938,124.05000305175781,124.13999938964844,1387300,JNK
2013-04-25,61.55934524536133,124.5,124.70999908447266,124.29000091552734,124.29000091552734,1463633,JNK
2013-04-26,61.58902359008789,124.55999755859375,124.62000274658203,124.41000366210938,124.62000274658203,1030067,JNK
2013-04-29,61.73732376098633,124.86000061035156,124.88999938964844,124.55999755859375,124.70999908447266,716467,JNK
2013-04-30,61.930179595947266,125.25,125.30999755859375,124.88999938964844,124.94999694824219,1400633,JNK
2013-05-01,61.843711853027344,124.44000244140625,124.80000305175781,124.41000366210938,124.62000274658203,2045367,JNK
2013-05-02,62.17174530029297,125.0999984741211,125.0999984741211,124.62000274658203,124.70999908447266,1390667,JNK
2013-05-03,62.231346130371094,125.22000122070312,125.48999786376953,125.04000091552734,125.22000122070312,1212067,JNK
2013-05-06,62.32080841064453,125.4000015258789,125.4000015258789,125.16000366210938,125.19000244140625,807567,JNK
2013-05-07,62.30588912963867,125.37000274658203,125.58000183105469,125.33999633789062,125.43000030517578,1218567,JNK
2013-05-08,62.529544830322266,125.81999969482422,125.8499984741211,125.4000015258789,125.43000030517578,1282167,JNK
2013-05-09,62.32080841064453,125.4000015258789,125.76000213623047,125.30999755859375,125.63999938964844,1259267,JNK
2013-05-10,62.082244873046875,124.91999816894531,125.37000274658203,124.83000183105469,125.25,1848133,JNK
2013-05-13,61.903358459472656,124.55999755859375,125.01000213623047,124.52999877929688,124.94999694824219,2031000,JNK
2013-05-14,61.903358459472656,124.55999755859375,124.80000305175781,124.3499984741211,124.58999633789062,1605633,JNK
2013-05-15,61.8288459777832,124.41000366210938,124.6500015258789,124.31999969482422,124.41000366210938,1239400,JNK
2013-05-16,61.8586540222168,124.47000122070312,125.4000015258789,124.31999969482422,124.41000366210938,1521100,JNK
2013-05-17,61.9630012512207,124.68000030517578,124.80000305175781,124.47000122070312,124.6500015258789,1212200,JNK
2013-05-20,62.03753662109375,124.83000183105469,124.88999938964844,124.52999877929688,124.80000305175781,825800,JNK
2013-05-21,62.112030029296875,124.9800033569336,125.0999984741211,124.7699966430664,124.7699966430664,1159467,JNK
2013-05-22,61.8586540222168,124.47000122070312,125.19000244140625,124.26000213623047,124.86000061035156,1706167,JNK
2013-05-23,61.64993667602539,124.05000305175781,124.19999694824219,123.72000122070312,124.08000183105469,2312967,JNK
2013-05-24,61.5007438659668,123.75,123.9000015258789,123.62999725341797,123.69000244140625,1788033,JNK
2013-05-28,61.36662673950195,123.4800033569336,124.13999938964844,123.38999938964844,124.08000183105469,1866000,JNK
2013-05-29,61.17277526855469,123.08999633789062,123.36000061035156,122.66999816894531,123.18000030517578,3395333,JNK
2013-05-30,61.23245620727539,123.20999908447266,123.4800033569336,122.76000213623047,122.94000244140625,2139267,JNK
2013-05-31,60.50187301635742,121.73999786376953,123.18000030517578,121.62000274658203,123.0,3485500,JNK
2013-06-03,60.44495391845703,121.0199966430664,121.19999694824219,120.08999633789062,120.98999786376953,5336800,JNK
2013-06-04,60.35504913330078,120.83999633789062,121.86000061035156,120.5999984741211,120.98999786376953,1773367,JNK
2013-06-05,59.89054489135742,119.91000366210938,120.72000122070312,119.55000305175781,120.56999969482422,3838633,JNK
2013-06-06,60.310115814208984,120.75,120.93000030517578,119.5199966430664,119.55000305175781,5186967,JNK
2013-06-07,60.29513931274414,120.72000122070312,121.47000122070312,120.54000091552734,121.11000061035156,2812300,JNK
2013-06-10,60.32506561279297,120.77999877929688,121.2300033569336,120.62999725341797,120.80999755859375,2674067,JNK
2013-06-11,59.98046112060547,120.08999633789062,120.83999633789062,119.63999938964844,119.8499984741211,3938433,JNK
2013-06-12,59.77066421508789,119.66999816894531,120.56999969482422,119.58000183105469,120.30000305175781,4074867,JNK
2013-06-13,60.400001525878906,120.93000030517578,121.08000183105469,119.76000213623047,119.81999969482422,4025067,JNK
2013-06-14,60.265140533447266,120.66000366210938,121.19999694824219,120.4800033569336,120.98999786376953,1583867,JNK
2013-06-17,60.41497039794922,120.95999908447266,121.5,120.83999633789062,121.11000061035156,1423400,JNK
2013-06-18,60.56483840942383,121.26000213623047,121.29000091552734,120.80999755859375,120.9000015258789,1792300,JNK
2013-06-19,59.800628662109375,119.7300033569336,121.6500015258789,119.45999908447266,121.16999816894531,5448567,JNK
2013-06-20,59.17131805419922,118.47000122070312,119.16000366210938,117.98999786376953,118.55999755859375,5138300,JNK
2013-06-21,58.64685821533203,117.41999816894531,118.88999938964844,117.30000305175781,118.55999755859375,7220500,JNK
2013-06-24,57.98760223388672,116.0999984741211,117.36000061035156,114.62999725341797,116.22000122070312,7002433,JNK
2013-06-25,58.70680618286133,117.54000091552734,117.56999969482422,116.69999694824219,116.79000091552734,2784567,JNK
2013-06-26,59.00651931762695,118.13999938964844,118.47000122070312,117.75,117.80999755859375,2805900,JNK
2013-06-27,59.36610412597656,118.86000061035156,119.37000274658203,118.52999877929688,118.55999755859375,2695533,JNK
2013-06-28,59.17131805419922,118.47000122070312,118.80000305175781,117.75,118.55999755859375,4160200,JNK
2013-07-01,59.41830825805664,118.3499984741211,118.58999633789062,118.05000305175781,118.26000213623047,2109000,JNK
2013-07-02,59.26774215698242,118.05000305175781,118.68000030517578,117.83999633789062,118.29000091552734,2287600,JNK
2013-07-03,59.493629455566406,118.5,118.5,117.75,118.0199966430664,654467,JNK
2013-07-05,58.725494384765625,116.97000122070312,117.93000030517578,116.8499984741211,117.80999755859375,2336767,JNK
2013-07-08,59.478546142578125,118.47000122070312,118.5,117.1500015258789,117.20999908447266,2247767,JNK
2013-07-09,59.46353530883789,118.44000244140625,118.94999694824219,118.26000213623047,118.94999694824219,2573133,JNK
2013-07-10,59.76473617553711,119.04000091552734,119.12999725341797,118.44000244140625,118.5,3719233,JNK
2013-07-11,60.44251251220703,120.38999938964844,120.41999816894531,119.81999969482422,119.87999725341797,3438733,JNK
2013-07-12,60.45758056640625,120.41999816894531,120.4800033569336,119.87999725341797,120.41999816894531,4129533,JNK
2013-07-15,60.698551177978516,120.9000015258789,121.0199966430664,120.36000061035156,120.41999816894531,1344267,JNK
2013-07-16,60.54790496826172,120.5999984741211,121.11000061035156,120.2699966430664,120.80999755859375,1633733,JNK
2013-07-17,60.93952941894531,121.37999725341797,121.47000122070312,120.77999877929688,120.93000030517578,2597300,JNK
2013-07-18,61.34621810913086,122.19000244140625,122.30999755859375,121.29000091552734,121.5,4591133,JNK
2013-07-19,61.31610107421875,122.12999725341797,122.25,121.91999816894531,122.25,924467,JNK
2013-07-22,61.4516487121582,122.4000015258789,122.5199966430664,122.04000091552734,122.16000366210938,1838967,JNK
2013-07-23,61.27089309692383,122.04000091552734,122.5199966430664,122.01000213623047,122.5199966430664,779833,JNK
2013-07-24,60.83412170410156,121.16999816894531,122.04000091552734,120.93000030517578,122.01000213623047,2410567,JNK
2013-07-25,60.72867965698242,120.95999908447266,121.13999938964844,120.66000366210938,120.66000366210938,2200600,JNK
2013-07-26,60.83412170410156,121.16999816894531,121.16999816894531,120.66000366210938,120.83999633789062,1668067,JNK
2013-07-29,60.562965393066406,120.62999725341797,121.05000305175781,120.51000213623047,120.95999908447266,1791300,JNK
2013-07-30,60.472633361816406,120.44999694824219,121.26000213623047,120.41999816894531,120.66000366210938,2863733,JNK
2013-07-31,60.66843032836914,120.83999633789062,120.95999908447266,120.1500015258789,120.20999908447266,1617567,JNK
2013-08-01,60.255218505859375,119.43000030517578,120.4800033569336,119.37000274658203,120.18000030517578,2810300,JNK
2013-08-02,60.588218688964844,120.08999633789062,120.23999786376953,119.45999908447266,119.45999908447266,1534233,JNK
2013-08-05,60.2703857421875,119.45999908447266,120.0,119.45999908447266,119.76000213623047,821833,JNK
2013-08-06,60.2401008605957,119.4000015258789,119.7300033569336,119.22000122070312,119.5199966430664,1119367,JNK
2013-08-07,60.14929962158203,119.22000122070312,119.4000015258789,119.12999725341797,119.25,1489567,JNK
2013-08-08,60.255218505859375,119.43000030517578,119.45999908447266,119.12999725341797,119.16000366210938,1064800,JNK
2013-08-09,60.28551483154297,119.48999786376953,119.5199966430664,118.70999908447266,118.94999694824219,1482200,JNK
2013-08-12,60.255218505859375,119.43000030517578,119.66999816894531,119.33999633789062,119.4000015258789,1164867,JNK
2013-08-13,60.179569244384766,119.27999877929688,119.48999786376953,119.16000366210938,119.4000015258789,1695433,JNK
2013-08-14,60.1341667175293,119.19000244140625,119.27999877929688,119.06999969482422,119.22000122070312,1450800,JNK
2013-08-15,59.86170196533203,118.6500015258789,118.9800033569336,118.44000244140625,118.73999786376953,2495733,JNK
2013-08-16,59.66493225097656,118.26000213623047,118.94999694824219,118.0199966430664,118.73999786376953,3129200,JNK
2013-08-19,59.25624084472656,117.44999694824219,118.37999725341797,117.41999816894531,118.13999938964844,1958133,JNK
2013-08-20,59.740638732910156,118.41000366210938,118.52999877929688,117.44999694824219,117.77999877929688,2055667,JNK
2013-08-21,59.513580322265625,117.95999908447266,118.3499984741211,117.87000274658203,118.13999938964844,968200,JNK
2013-08-22,59.84656524658203,118.62000274658203,118.6500015258789,118.08000183105469,118.08000183105469,1973800,JNK
2013-08-23,60.01303482055664,118.94999694824219,119.04000091552734,118.41000366210938,118.52999877929688,1890933,JNK
2013-08-26,59.967647552490234,118.86000061035156,119.04000091552734,118.70999908447266,118.94999694824219,1502033,JNK
2013-08-27,59.680084228515625,118.29000091552734,118.6500015258789,118.26000213623047,118.58999633789062,1878833,JNK
2013-08-28,59.907135009765625,118.73999786376953,118.73999786376953,118.26000213623047,118.37999725341797,1023867,JNK
2013-08-29,60.07360076904297,119.06999969482422,119.12999725341797,118.37999725341797,118.41000366210938,1348300,JNK
2013-08-30,60.04332733154297,119.01000213623047,119.37000274658203,118.70999908447266,119.04000091552734,2283400,JNK
2013-09-03,59.85313415527344,118.0199966430664,118.86000061035156,118.0199966430664,118.86000061035156,1887033,JNK
2013-09-04,59.959678649902344,118.2300033569336,118.52999877929688,118.11000061035156,118.26000213623047,2838800,JNK
2013-09-05,59.71623611450195,117.75,118.16999816894531,117.72000122070312,118.13999938964844,1568900,JNK
2013-09-06,59.898807525634766,118.11000061035156,118.62000274658203,117.83999633789062,118.44000244140625,1713067,JNK
2013-09-09,60.11181640625,118.52999877929688,118.68000030517578,118.19999694824219,118.19999694824219,1780467,JNK
2013-09-10,60.21828079223633,118.73999786376953,118.80000305175781,118.52999877929688,118.58999633789062,2340400,JNK
2013-09-11,60.32481384277344,118.94999694824219,118.94999694824219,118.52999877929688,118.62000274658203,1159267,JNK
2013-09-12,60.26395034790039,118.83000183105469,118.94999694824219,118.70999908447266,118.7699966430664,1043800,JNK
2013-09-13,60.23347854614258,118.7699966430664,118.94999694824219,118.6500015258789,118.94999694824219,1208967,JNK
2013-09-16,60.52256774902344,119.33999633789062,119.63999938964844,119.19000244140625,119.63999938964844,1791467,JNK
2013-09-17,60.70517349243164,119.69999694824219,119.76000213623047,119.43000030517578,119.43000030517578,1608333,JNK
2013-09-18,61.25283432006836,120.77999877929688,121.0199966430664,119.48999786376953,119.48999786376953,3323167,JNK
2013-09-19,61.070308685302734,120.41999816894531,121.05000305175781,120.41999816894531,121.05000305175781,1494733,JNK
2013-09-20,60.933387756347656,120.1500015258789,120.51000213623047,120.12000274658203,120.51000213623047,2178433,JNK
2013-09-23,61.02467346191406,120.33000183105469,120.36000061035156,120.1500015258789,120.23999786376953,1585600,JNK
2013-09-24,60.85728073120117,120.0,120.41999816894531,120.0,120.41999816894531,1554600,JNK
2013-09-25,60.811676025390625,119.91000366210938,120.18000030517578,119.8499984741211,120.0,1075867,JNK
2013-09-26,60.79643630981445,119.87999725341797,120.1500015258789,119.7300033569336,120.02999877929688,1478767,JNK
2013-09-27,60.72038650512695,119.7300033569336,119.94000244140625,119.61000061035156,119.69999694824219,1732633,JNK
2013-09-30,60.6139030456543,119.5199966430664,119.8499984741211,119.37000274658203,119.37000274658203,1385467,JNK
2013-10-01,60.75455093383789,119.19000244140625,119.27999877929688,118.86000061035156,118.88999938964844,1368433,JNK
2013-10-02,60.81571960449219,119.30999755859375,119.30999755859375,118.9800033569336,119.19000244140625,960000,JNK
2013-10-03,60.87684631347656,119.43000030517578,119.5199966430664,119.12999725341797,119.48999786376953,1251900,JNK
2013-10-04,61.06039047241211,119.79000091552734,119.79000091552734,119.33999633789062,119.45999908447266,1810133,JNK
2013-10-07,60.86159896850586,119.4000015258789,119.63999938964844,119.37000274658203,119.45999908447266,501500,JNK
2013-10-08,60.87684631347656,119.43000030517578,119.79000091552734,119.37000274658203,119.7300033569336,1581400,JNK
2013-10-09,60.938053131103516,119.55000305175781,119.7300033569336,119.43000030517578,119.7300033569336,1277533,JNK
2013-10-10,61.198028564453125,120.05999755859375,120.1500015258789,119.76000213623047,119.79000091552734,1131267,JNK
2013-10-11,61.28976821899414,120.23999786376953,120.33000183105469,120.02999877929688,120.1500015258789,1571700,JNK
2013-10-14,61.350914001464844,120.36000061035156,120.4800033569336,120.08999633789062,120.08999633789062,448400,JNK
2013-10-15,61.320350646972656,120.30000305175781,120.41999816894531,120.0,120.33000183105469,1017000,JNK
2013-10-16,61.5191650390625,120.69000244140625,120.87000274658203,120.38999938964844,120.38999938964844,3021700,JNK
2013-10-17,61.824981689453125,121.29000091552734,121.29000091552734,120.66000366210938,120.66000366210938,2157833,JNK
2013-10-18,61.99319839477539,121.62000274658203,121.68000030517578,121.3499984741211,121.47000122070312,1805633,JNK
2013-10-21,61.932010650634766,121.5,121.73999786376953,121.37999725341797,121.62000274658203,2359100,JNK
2013-10-22,62.08494186401367,121.80000305175781,122.01000213623047,121.58999633789062,121.7699966430664,2433067,JNK
2013-10-23,62.16141891479492,121.94999694824219,122.0999984741211,121.62000274658203,121.83000183105469,1422633,JNK
2013-10-24,62.13079833984375,121.88999938964844,122.0999984741211,121.80000305175781,121.86000061035156,847333,JNK
2013-10-25,62.191978454589844,122.01000213623047,122.12999725341797,121.86000061035156,121.88999938964844,931733,JNK
2013-10-28,62.23786926269531,122.0999984741211,122.22000122070312,121.9800033569336,122.06999969482422,601667,JNK
2013-10-29,62.28377151489258,122.19000244140625,122.25,122.01000213623047,122.22000122070312,762333,JNK
2013-10-30,62.16141891479492,121.94999694824219,122.37000274658203,121.80000305175781,122.30999755859375,1076200,JNK
2013-10-31,62.13079833984375,121.88999938964844,122.12999725341797,121.80000305175781,122.01000213623047,1800533,JNK
2013-11-01,62.1262092590332,121.29000091552734,121.70999908447266,121.26000213623047,121.47000122070312,1495433,JNK
2013-11-04,62.21842575073242,121.47000122070312,121.58999633789062,121.41000366210938,121.41000366210938,681500,JNK
2013-11-05,62.033973693847656,121.11000061035156,121.41000366210938,121.11000061035156,121.3499984741211,868633,JNK
2013-11-06,62.15699005126953,121.3499984741211,121.44000244140625,121.16999816894531,121.26000213623047,1607467,JNK
2013-11-07,62.27986526489258,121.58999633789062,121.62000274658203,121.31999969482422,121.5,1390100,JNK
2013-11-08,62.1262092590332,121.29000091552734,121.47000122070312,121.05000305175781,121.13999938964844,4373767,JNK
2013-11-11,61.88035202026367,120.80999755859375,121.29000091552734,120.66000366210938,121.29000091552734,2178833,JNK
2013-11-12,61.80350112915039,120.66000366210938,120.87000274658203,120.5999984741211,120.80999755859375,1265267,JNK
2013-11-13,62.018653869628906,121.08000183105469,121.11000061035156,120.44999694824219,120.44999694824219,1341633,JNK
2013-11-14,62.1262092590332,121.29000091552734,121.3499984741211,120.93000030517578,121.13999938964844,1662367,JNK
2013-11-15,62.27986526489258,121.58999633789062,121.58999633789062,121.13999938964844,121.29000091552734,1637167,JNK
2013-11-18,62.203060150146484,121.44000244140625,121.68000030517578,121.26000213623047,121.6500015258789,1938633,JNK
2013-11-19,62.172298431396484,121.37999725341797,121.5,121.29000091552734,121.41000366210938,726900,JNK
2013-11-20,62.11081314086914,121.26000213623047,121.62000274658203,121.05000305175781,121.52999877929688,1046167,JNK
2013-11-21,62.29524612426758,121.62000274658203,121.62000274658203,121.2300033569336,121.3499984741211,1271000,JNK
2013-11-22,62.35673904418945,121.73999786376953,121.7699966430664,121.44000244140625,121.62000274658203,948667,JNK
2013-11-25,62.464290618896484,121.94999694824219,121.94999694824219,121.62000274658203,121.83000183105469,1213533,JNK
2013-11-26,62.49502182006836,122.01000213623047,122.04000091552734,121.80000305175781,121.91999816894531,561133,JNK
2013-11-27,62.49502182006836,122.01000213623047,122.12999725341797,121.91999816894531,122.0999984741211,723467,JNK
2013-11-29,62.61793518066406,122.25,122.25,122.04000091552734,122.16000366210938,540933,JNK
2013-12-02,62.526817321777344,121.47000122070312,121.6500015258789,121.31999969482422,121.62000274658203,1393133,JNK
2013-12-03,62.51136016845703,121.44000244140625,121.5,121.26000213623047,121.31999969482422,760467,JNK
2013-12-04,62.34149932861328,121.11000061035156,121.41000366210938,120.93000030517578,121.19999694824219,1548200,JNK
2013-12-05,62.310646057128906,121.05000305175781,121.26000213623047,120.98999786376953,121.13999938964844,2465067,JNK
2013-12-06,62.51136016845703,121.44000244140625,121.55999755859375,121.26000213623047,121.31999969482422,1133267,JNK
2013-12-09,62.712127685546875,121.83000183105469,121.86000061035156,121.52999877929688,121.68000030517578,1740700,JNK
2013-12-10,62.68125534057617,121.7699966430664,121.86000061035156,121.68000030517578,121.80000305175781,892567,JNK
2013-12-11,62.57316970825195,121.55999755859375,121.88999938964844,121.44000244140625,121.83000183105469,1449833,JNK
2013-12-12,62.526817321777344,121.47000122070312,121.6500015258789,121.37999725341797,121.55999755859375,1771233,JNK
2013-12-13,62.526817321777344,121.47000122070312,121.70999908447266,121.44000244140625,121.55999755859375,1738600,JNK
2013-12-16,62.6503791809082,121.70999908447266,121.86000061035156,121.55999755859375,121.55999755859375,1969000,JNK
2013-12-17,62.74304962158203,121.88999938964844,121.9800033569336,121.70999908447266,121.70999908447266,1897133,JNK
2013-12-18,62.74304962158203,121.88999938964844,122.06999969482422,121.44000244140625,121.80000305175781,2210567,JNK
2013-12-19,62.66582489013672,121.73999786376953,121.80000305175781,121.55999755859375,121.80000305175781,1406467,JNK
2013-12-20,62.712127685546875,121.83000183105469,121.86000061035156,121.62000274658203,121.7699966430664,2458733,JNK
2013-12-23,62.77391052246094,121.94999694824219,122.12999725341797,121.6500015258789,121.80000305175781,1383667,JNK
