Date,Adj Close,Close,High,Low,Open,Volume,SEC_ID
2010-04-29,91.05088806152344,120.86000061035156,121.11000061035156,120.06999969482422,120.0999984741211,193775000,SPY
2010-04-30,89.50650787353516,118.80999755859375,121.01000213623047,118.77999877929688,120.87999725341797,270000900,SPY
2010-05-03,90.66667938232422,120.3499984741211,120.68000030517578,119.19999694824219,119.37999725341797,182747900,SPY
2010-05-04,88.53468322753906,117.5199966430664,119.02999877929688,116.91999816894531,119.01000213623047,360353400,SPY
2010-05-05,88.00733947753906,116.81999969482422,117.80000305175781,115.97000122070312,116.55999755859375,328973200,SPY
2010-05-06,85.08429718017578,112.94000244140625,117.0,105.0,116.26000213623047,647356600,SPY
2010-05-07,83.81864166259766,111.26000213623047,113.7699966430664,109.41000366210938,112.63999938964844,637558800,SPY
2010-05-10,87.51013946533203,116.16000366210938,116.6500015258789,114.91000366210938,115.80999755859375,396159600,SPY
2010-05-11,87.26148986816406,115.83000183105469,117.36000061035156,114.91000366210938,115.06999969482422,317849800,SPY
2010-05-12,88.48193359375,117.44999694824219,117.62000274658203,116.08999633789062,116.29000091552734,235607100,SPY
2010-05-13,87.38203430175781,115.98999786376953,117.68000030517578,115.88999938964844,117.12999725341797,234452500,SPY
2010-05-14,85.79998016357422,113.88999938964844,115.33000183105469,112.87000274658203,115.12000274658203,345601400,SPY
2010-05-17,85.84518432617188,113.94999694824219,114.5199966430664,111.7699966430664,114.19999694824219,325739800,SPY
2010-05-18,84.67750549316406,112.4000015258789,115.22000122070312,112.02999877929688,114.87999725341797,360556800,SPY
2010-05-19,84.19532012939453,111.76000213623047,112.7699966430664,110.36000061035156,111.7699966430664,394742700,SPY
2010-05-20,81.0161361694336,107.54000091552734,109.88999938964844,107.47000122070312,109.37999725341797,530418300,SPY
2010-05-21,82.19892883300781,109.11000061035156,109.37999725341797,105.36000061035156,105.91000366210938,500909400,SPY
2010-05-24,81.14421081542969,107.70999908447266,109.38999938964844,107.61000061035156,108.5199966430664,269823000,SPY
2010-05-25,81.22711181640625,107.81999969482422,107.87000274658203,104.37999725341797,105.11000061035156,396505200,SPY
2010-05-26,80.73741149902344,107.16999816894531,109.47000122070312,106.8499984741211,108.4800033569336,349719300,SPY
2010-05-27,83.44198608398438,110.76000213623047,110.80000305175781,108.77999877929688,109.19000244140625,300870500,SPY
2010-05-28,82.3947982788086,109.37000274658203,110.72000122070312,108.8499984741211,110.63999938964844,297933500,SPY
2010-06-01,81.00860595703125,107.52999877929688,109.94999694824219,107.37000274658203,108.3499984741211,277909400,SPY
2010-06-02,83.1180191040039,110.33000183105469,110.33999633789062,107.51000213623047,108.08000183105469,240243700,SPY
2010-06-03,83.40430450439453,110.70999908447266,111.05999755859375,109.58000183105469,110.6500015258789,226618300,SPY
2010-06-04,80.47374725341797,106.81999969482422,109.33000183105469,106.45999908447266,108.61000061035156,398475600,SPY
2010-06-07,79.47174835205078,105.48999786376953,107.61000061035156,105.41000366210938,107.19999694824219,264609100,SPY
2010-06-08,80.32306671142578,106.62000274658203,106.83000183105469,104.6500015258789,105.56999969482422,357774300,SPY
2010-06-09,79.89364624023438,106.05000305175781,108.27999877929688,105.5999984741211,107.23999786376953,268023300,SPY
2010-06-10,82.22904205322266,109.1500015258789,109.27999877929688,106.04000091552734,107.86000061035156,317890600,SPY
2010-06-11,82.62834930419922,109.68000030517578,109.75,108.12000274658203,108.19000244140625,214128200,SPY
2010-06-14,82.50028228759766,109.51000213623047,111.12000274658203,109.4000015258789,110.5199966430664,207196100,SPY
2010-06-15,84.37615203857422,112.0,112.0999984741211,110.08999633789062,110.27999877929688,238268700,SPY
2010-06-16,84.34601593017578,111.95999908447266,112.41999816894531,111.19999694824219,111.41999816894531,216374000,SPY
2010-06-17,84.48160552978516,112.13999938964844,112.33000183105469,111.05000305175781,112.27999877929688,263185800,SPY
2010-06-18,84.5732192993164,111.7300033569336,112.12999725341797,111.37000274658203,111.83000183105469,174006600,SPY
2010-06-21,84.33096313476562,111.41000366210938,113.19999694824219,110.79000091552734,113.12000274658203,213140700,SPY
2010-06-22,82.93822479248047,109.56999969482422,111.9000015258789,109.41000366210938,111.41000366210938,239355400,SPY
2010-06-23,82.68086242675781,109.2300033569336,110.02999877929688,108.4800033569336,109.63999938964844,254639900,SPY
2010-06-24,81.31078338623047,107.41999816894531,108.83000183105469,107.13999938964844,108.69000244140625,268523600,SPY
2010-06-25,81.65140533447266,107.87000274658203,108.41999816894531,106.7699966430664,107.73999786376953,238726500,SPY
2010-06-28,81.39404296875,107.52999877929688,108.31999969482422,107.13999938964844,108.02999877929688,169218600,SPY
2010-06-29,78.88097381591797,104.20999908447266,107.51000213623047,103.55000305175781,106.0199966430664,373649500,SPY
2010-06-30,78.13163757324219,103.22000122070312,104.87999725341797,102.87999725341797,103.91999816894531,284101700,SPY
2010-07-01,77.78340911865234,102.76000213623047,103.48999786376953,101.12999725341797,103.1500015258789,382924800,SPY
2010-07-02,77.35955810546875,102.19999694824219,103.41999816894531,101.62000274658203,103.11000061035156,233385200,SPY
2010-07-06,77.86668395996094,102.87000274658203,104.37000274658203,101.87999725341797,103.63999938964844,256935300,SPY
2010-07-07,80.31916809082031,106.11000061035156,106.23999786376953,103.0199966430664,103.12999725341797,253769400,SPY
2010-07-08,81.11393737792969,107.16000366210938,107.27999877929688,105.91000366210938,107.0,210842100,SPY
2010-07-09,81.71952819824219,107.95999908447266,107.97000122070312,106.93000030517578,107.12999725341797,144999900,SPY
2010-07-12,81.77251434326172,108.02999877929688,108.23999786376953,107.1500015258789,107.5999984741211,131283600,SPY
2010-07-13,83.00634002685547,109.66000366210938,110.08999633789062,108.93000030517578,109.1500015258789,213025900,SPY
2010-07-14,82.99874114990234,109.6500015258789,110.08000183105469,108.86000061035156,109.30999755859375,184426800,SPY
2010-07-15,83.02145385742188,109.68000030517578,110.05999755859375,108.16999816894531,109.61000061035156,232337900,SPY
2010-07-16,80.73548126220703,106.66000366210938,109.20999908447266,106.44999694824219,109.08999633789062,282693400,SPY
2010-07-19,81.21236419677734,107.29000091552734,107.62999725341797,106.22000122070312,107.05000305175781,186709000,SPY
2010-07-20,82.11315155029297,108.4800033569336,108.55999755859375,105.81999969482422,105.87000274658203,258162400,SPY
2010-07-21,81.04581451416016,107.06999969482422,109.06999969482422,106.62999725341797,109.04000091552734,264527000,SPY
2010-07-22,82.8549575805664,109.45999908447266,109.94000244140625,108.33000183105469,108.33999633789062,274781300,SPY
2010-07-23,83.57405090332031,110.41000366210938,110.56999969482422,108.93000030517578,109.23999786376953,222020800,SPY
2010-07-26,84.44451141357422,111.55999755859375,111.66999816894531,110.29000091552734,110.5999984741211,184445700,SPY
2010-07-27,84.43692779541016,111.55000305175781,112.29000091552734,111.11000061035156,112.16999816894531,204855600,SPY
2010-07-28,83.89191436767578,110.83000183105469,111.66000366210938,110.45999908447266,111.31999969482422,163056200,SPY
2010-07-29,83.48321533203125,110.29000091552734,111.81999969482422,109.41000366210938,111.5199966430664,220149100,SPY
2010-07-30,83.46806335449219,110.2699966430664,110.86000061035156,108.9800033569336,109.16999816894531,220070600,SPY
2010-08-02,85.35283660888672,112.76000213623047,112.94000244140625,111.54000091552734,111.98999786376953,188263200,SPY
2010-08-03,84.94412231445312,112.22000122070312,112.7699966430664,111.8499984741211,112.4800033569336,146657300,SPY
2010-08-04,85.51179504394531,112.97000122070312,113.11000061035156,112.16000366210938,112.52999877929688,158171700,SPY
2010-08-05,85.42095184326172,112.8499984741211,112.91000366210938,112.08000183105469,112.25,140473800,SPY
2010-08-06,85.07276916503906,112.38999938964844,112.56999969482422,110.91999816894531,111.73999786376953,239728300,SPY
2010-08-09,85.5269546508789,112.98999786376953,113.18000030517578,112.31999969482422,112.91999816894531,120800400,SPY
2010-08-10,85.0652084350586,112.37999725341797,112.9800033569336,111.37000274658203,112.02999877929688,242916300,SPY
2010-08-11,82.73383331298828,109.30000305175781,110.69000244140625,109.12000274658203,110.6500015258789,273406900,SPY
2010-08-12,82.22664642333984,108.62999725341797,109.0199966430664,107.5999984741211,107.6500015258789,239542600,SPY
2010-08-13,81.98446655273438,108.30999755859375,108.95999908447266,108.18000030517578,108.29000091552734,158698500,SPY
2010-08-16,81.94659423828125,108.26000213623047,108.61000061035156,107.18000030517578,107.56999969482422,147895300,SPY
2010-08-17,82.95333099365234,109.58999633789062,110.38999938964844,108.87999725341797,109.19000244140625,172270300,SPY
2010-08-18,83.10472106933594,109.79000091552734,110.37999725341797,108.91000366210938,109.54000091552734,182922100,SPY
2010-08-19,81.6589584350586,107.87999725341797,109.48999786376953,107.43000030517578,109.22000122070312,265847600,SPY
2010-08-20,81.39404296875,107.52999877929688,107.94000244140625,106.75,107.55999755859375,209714200,SPY
2010-08-23,81.08370971679688,107.12000274658203,108.56999969482422,107.06999969482422,108.04000091552734,163490300,SPY
2010-08-24,79.88015747070312,105.52999877929688,106.38999938964844,104.97000122070312,105.94999694824219,280677800,SPY
2010-08-25,80.19051361083984,105.94000244140625,106.33999633789062,104.29000091552734,104.94999694824219,272234800,SPY
2010-08-26,79.65304565429688,105.2300033569336,106.58000183105469,104.87999725341797,106.44000244140625,224439500,SPY
2010-08-27,80.88692474365234,106.86000061035156,106.97000122070312,104.30999755859375,105.88999938964844,272649000,SPY
2010-08-30,79.71361541748047,105.30999755859375,106.91000366210938,105.30000305175781,106.58000183105469,167238600,SPY
2010-08-31,79.71361541748047,105.30999755859375,105.9800033569336,104.48999786376953,104.91999816894531,273933100,SPY
2010-09-01,82.0980224609375,108.45999908447266,108.61000061035156,106.66000366210938,106.7300033569336,256828100,SPY
2010-09-02,82.86249542236328,109.47000122070312,109.48999786376953,108.48999786376953,108.72000122070312,156112200,SPY
2010-09-03,83.93737030029297,110.88999938964844,110.98999786376953,109.94999694824219,110.54000091552734,212197300,SPY
2010-09-07,82.9912109375,109.63999938964844,110.51000213623047,109.55000305175781,110.37000274658203,141973700,SPY
2010-09-08,83.57405090332031,110.41000366210938,110.8499984741211,109.80999755859375,109.86000061035156,149924400,SPY
2010-09-09,83.96004486083984,110.91999816894531,111.68000030517578,110.62000274658203,111.6500015258789,147017900,SPY
2010-09-10,84.38394927978516,111.4800033569336,111.61000061035156,110.87000274658203,111.12000274658203,127819000,SPY
2010-09-13,85.32258605957031,112.72000122070312,112.94999694824219,112.12999725341797,112.58000183105469,178503500,SPY
2010-09-14,85.26959991455078,112.6500015258789,113.29000091552734,112.08000183105469,112.5,209823600,SPY
2010-09-15,85.59505462646484,113.08000183105469,113.20999908447266,111.9800033569336,112.31999969482422,168608400,SPY
2010-09-16,85.57234954833984,113.05000305175781,113.12000274658203,112.3499984741211,112.7300033569336,199962900,SPY
2010-09-17,85.60430145263672,112.48999786376953,113.1500015258789,112.18000030517578,113.04000091552734,195836900,SPY
2010-09-20,86.91322326660156,114.20999908447266,114.45999908447266,112.5199966430664,112.87999725341797,214555200,SPY
2010-09-21,86.73821258544922,113.9800033569336,114.83999633789062,113.51000213623047,114.30000305175781,268389100,SPY
2010-09-22,86.31204986572266,113.41999816894531,114.44000244140625,113.0999984741211,113.80000305175781,191322400,SPY
2010-09-23,85.61193084716797,112.5,113.66999816894531,112.18000030517578,112.48999786376953,202354300,SPY
2010-09-24,87.37744903564453,114.81999969482422,114.9000015258789,113.6500015258789,113.75,209671800,SPY
2010-09-27,86.9588623046875,114.2699966430664,114.98999786376953,114.16000366210938,114.86000061035156,128761800,SPY
2010-09-28,87.26326751708984,114.66999816894531,115.04000091552734,113.18000030517578,114.41999816894531,209207500,SPY
2010-09-29,87.11109161376953,114.47000122070312,114.91000366210938,114.0199966430664,114.37999725341797,179665800,SPY
2010-09-30,86.85234069824219,114.12999725341797,115.79000091552734,113.58999633789062,115.05000305175781,287106700,SPY
2010-10-01,87.21763610839844,114.61000061035156,115.12000274658203,113.93000030517578,114.98999786376953,174638700,SPY
2010-10-04,86.56321716308594,113.75,114.8499984741211,113.18000030517578,114.37000274658203,166153200,SPY
2010-10-05,88.30587005615234,116.04000091552734,116.31999969482422,114.66999816894531,114.80000305175781,229634100,SPY
2010-10-06,88.2982406616211,116.02999877929688,116.33000183105469,115.55999755859375,116.0199966430664,148626600,SPY
2010-10-07,88.19171142578125,115.88999938964844,116.52999877929688,115.19000244140625,116.5,164860000,SPY
2010-10-08,88.68634796142578,116.54000091552734,116.86000061035156,115.61000061035156,116.05000305175781,177760100,SPY
2010-10-11,88.77008056640625,116.6500015258789,116.97000122070312,116.25,116.72000122070312,103098300,SPY
2010-10-12,89.04405212402344,117.01000213623047,117.3499984741211,115.6500015258789,116.2699966430664,182210000,SPY
2010-10-13,89.73652648925781,117.91999816894531,118.55000305175781,117.37999725341797,117.66000366210938,194347200,SPY
2010-10-14,89.38644409179688,117.45999908447266,118.01000213623047,116.72000122070312,117.80999755859375,217764300,SPY
2010-10-15,89.56910705566406,117.69999694824219,118.3499984741211,116.76000213623047,118.27999877929688,243705000,SPY
2010-10-18,90.01045989990234,118.27999877929688,118.66999816894531,117.30999755859375,117.73999786376953,141204800,SPY
2010-10-19,88.83094787597656,116.7300033569336,117.8499984741211,116.0199966430664,117.19000244140625,280604700,SPY
2010-10-20,89.69845581054688,117.87000274658203,118.44000244140625,116.87000274658203,116.94000244140625,200051800,SPY
2010-10-21,89.89633178710938,118.12999725341797,119.08999633789062,117.20999908447266,118.4000015258789,221585500,SPY
2010-10-22,90.06378173828125,118.3499984741211,118.52999877929688,118.0,118.30999755859375,108212400,SPY
2010-10-25,90.33009338378906,118.69999694824219,119.76000213623047,118.61000061035156,119.13999938964844,151145700,SPY
2010-10-26,90.3453369140625,118.72000122070312,118.83999633789062,117.87000274658203,118.0999984741211,158982900,SPY
2010-10-27,90.08658599853516,118.37999725341797,118.51000213623047,117.26000213623047,117.88999938964844,190024000,SPY
2010-10-28,90.1018295288086,118.4000015258789,119.11000061035156,117.83000183105469,119.05999755859375,168576000,SPY
2010-10-29,90.17031860351562,118.48999786376953,118.72000122070312,118.06999969482422,118.27999877929688,144305500,SPY
2010-11-01,90.20073699951172,118.52999877929688,119.75,117.8499984741211,119.06999969482422,174074800,SPY
2010-11-02,90.91605377197266,119.47000122070312,119.75,119.0999984741211,119.41999816894531,158345900,SPY
2010-11-03,91.28134155273438,119.94999694824219,120.0199966430664,118.44999694824219,119.68000030517578,226702800,SPY
2010-11-04,93.03925323486328,122.26000213623047,122.31999969482422,119.97000122070312,121.27999877929688,215039400,SPY
2010-11-05,93.38931274414062,122.72000122070312,122.91999816894531,122.18000030517578,122.33999633789062,180654100,SPY
2010-11-08,93.21424865722656,122.48999786376953,122.69000244140625,121.94000244140625,122.33999633789062,156107100,SPY
2010-11-09,92.54460906982422,121.61000061035156,122.94999694824219,121.12000274658203,122.81999969482422,186621600,SPY
2010-11-10,92.91748046875,122.0999984741211,122.16000366210938,120.66000366210938,121.58000183105469,221387400,SPY
2010-11-11,92.56742095947266,121.63999938964844,121.81999969482422,120.68000030517578,121.05000305175781,158017600,SPY
2010-11-12,91.47161102294922,120.19999694824219,121.3499984741211,119.6500015258789,120.81999969482422,239068800,SPY
2010-11-15,91.34223937988281,120.02999877929688,121.05000305175781,119.9800033569336,120.58000183105469,163940800,SPY
2010-11-16,89.91917419433594,118.16000366210938,119.48999786376953,117.58999633789062,119.29000091552734,299566200,SPY
2010-11-17,89.96480560302734,118.22000122070312,118.70999908447266,117.86000061035156,118.20999908447266,172308900,SPY
2010-11-18,91.2889633178711,119.95999908447266,120.38999938964844,119.3499984741211,119.36000061035156,197723700,SPY
2010-11-19,91.54010009765625,120.29000091552734,120.33999633789062,119.25,119.9000015258789,156852900,SPY
2010-11-22,91.46400451660156,120.19000244140625,120.23999786376953,118.7699966430664,119.69000244140625,181361000,SPY
2010-11-23,90.13985443115234,118.44999694824219,119.0199966430664,117.98999786376953,118.7699966430664,222309000,SPY
2010-11-24,91.47161102294922,120.19999694824219,120.2300033569336,119.18000030517578,119.19999694824219,140046100,SPY
2010-11-26,90.40618133544922,118.80000305175781,119.80999755859375,118.80000305175781,119.16000366210938,76007800,SPY
2010-11-29,90.6801528930664,119.16000366210938,119.4800033569336,117.73999786376953,118.5,223642300,SPY
2010-11-30,90.17031860351562,118.48999786376953,119.16999816894531,117.80999755859375,117.9800033569336,233930700,SPY
2010-12-01,92.08802032470703,121.01000213623047,121.23999786376953,120.19000244140625,120.19999694824219,221037200,SPY
2010-12-02,93.267578125,122.55999755859375,122.6500015258789,121.12999725341797,121.19999694824219,191213600,SPY
2010-12-03,93.5186996459961,122.88999938964844,123.02999877929688,122.11000061035156,122.13999938964844,151288900,SPY
2010-12-06,93.41973876953125,122.76000213623047,123.04000091552734,122.5,122.62999725341797,103050500,SPY
2010-12-07,93.47300720214844,122.83000183105469,124.01000213623047,122.76000213623047,123.94000244140625,206581000,SPY
2010-12-08,93.81546020507812,123.27999877929688,123.37999725341797,122.41000366210938,122.9800033569336,138019200,SPY
2010-12-09,94.18074035644531,123.76000213623047,124.0199966430664,123.1500015258789,123.97000122070312,123705100,SPY
2010-12-10,94.72867584228516,124.4800033569336,124.5999984741211,123.7300033569336,124.13999938964844,117571700,SPY
2010-12-13,94.78952026367188,124.55999755859375,125.19999694824219,124.5199966430664,125.05000305175781,133812700,SPY
2010-12-14,94.87326049804688,124.66999816894531,125.2300033569336,124.29000091552734,124.75,147249600,SPY
2010-12-15,94.43946838378906,124.0999984741211,124.93000030517578,123.88999938964844,124.44000244140625,160823100,SPY
2010-12-16,94.9874038696289,124.81999969482422,124.91000366210938,123.75,124.18000030517578,185035200,SPY
2010-12-17,95.08917236328125,124.30000305175781,124.45999908447266,123.81999969482422,124.08000183105469,141075300,SPY
2010-12-20,95.31864166259766,124.5999984741211,124.9000015258789,123.9800033569336,124.63999938964844,119085500,SPY
2010-12-21,95.9229965209961,125.38999938964844,125.47000122070312,124.87000274658203,124.98999786376953,94965500,SPY
2010-12-22,96.2213363647461,125.77999877929688,125.81999969482422,125.41000366210938,125.4800033569336,78878100,SPY
2010-12-23,96.08367156982422,125.5999984741211,125.77999877929688,125.29000091552734,125.63999938964844,70053700,SPY
2010-12-27,96.12187194824219,125.6500015258789,125.7699966430664,125.04000091552734,125.12999725341797,58126000,SPY
2010-12-28,96.2596206665039,125.83000183105469,125.94999694824219,125.5,125.9000015258789,55309100,SPY
2010-12-29,96.32843780517578,125.91999816894531,126.19999694824219,125.9000015258789,125.9800033569336,58033100,SPY
2010-12-30,96.17546081542969,125.72000122070312,126.12999725341797,125.52999877929688,125.80000305175781,76616900,SPY
2010-12-31,96.19841003417969,125.75,125.87000274658203,125.33000183105469,125.52999877929688,91218900,SPY
2011-01-03,97.19287109375,127.05000305175781,127.5999984741211,125.69999694824219,126.70999908447266,138725200,SPY
2011-01-04,97.13932800292969,126.9800033569336,127.37000274658203,126.19000244140625,127.33000183105469,137409700,SPY
2011-01-05,97.64424133300781,127.63999938964844,127.72000122070312,126.45999908447266,126.58000183105469,133975300,SPY
2011-01-06,97.45301055908203,127.38999938964844,127.83000183105469,127.01000213623047,127.69000244140625,122519000,SPY
2011-01-07,97.26172637939453,127.13999938964844,127.7699966430664,126.1500015258789,127.55999755859375,156034600,SPY
2011-01-10,97.13932800292969,126.9800033569336,127.16000366210938,126.19999694824219,126.58000183105469,122401700,SPY
2011-01-11,97.4836196899414,127.43000030517578,127.73999786376953,126.94999694824219,127.44000244140625,110287000,SPY
2011-01-12,98.36331176757812,128.5800018310547,128.72000122070312,127.45999908447266,128.2100067138672,107929200,SPY
2011-01-13,98.20269012451172,128.3699951171875,128.69000244140625,128.0500030517578,128.6300048828125,129048400,SPY
2011-01-14,98.91413879394531,129.3000030517578,129.3300018310547,128.10000610351562,128.19000244140625,117677900,SPY
2011-01-18,99.08242797851562,129.52000427246094,129.63999938964844,129.02999877929688,129.17999267578125,114401300,SPY
2011-01-19,98.11088562011719,128.25,129.5399932861328,127.91000366210938,129.41000366210938,151958400,SPY
2011-01-20,97.98084259033203,128.0800018310547,128.39999389648438,127.12999725341797,127.95999908447266,175745700,SPY
2011-01-21,98.20269012451172,128.3699951171875,129.1699981689453,128.22999572753906,128.8800048828125,151462900,SPY
2011-01-24,98.76112365722656,129.10000610351562,129.25,128.25999450683594,128.2899932861328,113715500,SPY
2011-01-25,98.81465911865234,129.1699981689453,129.27999877929688,128.11000061035156,128.75999450683594,167552200,SPY
2011-01-26,99.19718170166016,129.6699981689453,130.0500030517578,129.22999572753906,129.49000549316406,141281500,SPY
2011-01-27,99.44198608398438,129.99000549316406,130.2100067138672,129.47000122070312,129.6999969482422,123302700,SPY
2011-01-28,97.70543670654297,127.72000122070312,130.35000610351562,127.51000213623047,130.13999938964844,295637300,SPY
2011-01-31,98.4398193359375,128.67999267578125,128.77999877929688,127.75,128.07000732421875,149249200,SPY
2011-02-01,100.01575469970703,130.74000549316406,130.97000122070312,129.3800048828125,129.4600067138672,167194300,SPY
2011-02-02,99.82447052001953,130.49000549316406,130.83999633789062,130.3300018310547,130.39999389648438,118323600,SPY
2011-02-03,100.04631805419922,130.77999877929688,130.97999572753906,129.57000732421875,130.25999450683594,145886700,SPY
2011-02-04,100.32940673828125,131.14999389648438,131.1999969482422,130.22999572753906,130.8300018310547,134634800,SPY
2011-02-07,100.95667266845703,131.97000122070312,132.39999389648438,131.42999267578125,131.44000244140625,112439100,SPY
2011-02-08,101.41569519042969,132.57000732421875,132.63999938964844,131.72999572753906,132.08999633789062,99072800,SPY
2011-02-09,101.1861572265625,132.27000427246094,132.6300048828125,131.61000061035156,132.2100067138672,146436700,SPY
2011-02-10,101.22444915771484,132.32000732421875,132.47000122070312,131.3000030517578,131.60000610351562,162708500,SPY
2011-02-11,101.82878875732422,133.11000061035156,133.27999877929688,131.77000427246094,131.8000030517578,137710300,SPY
2011-02-14,102.07354736328125,133.42999267578125,133.5399932861328,132.8800048828125,133.02999877929688,101690700,SPY
2011-02-15,101.75223541259766,133.00999450683594,133.22000122070312,132.32000732421875,133.02000427246094,119575400,SPY
2011-02-16,102.39486694335938,133.85000610351562,134.00999450683594,133.19000244140625,133.4600067138672,130183500,SPY
2011-02-17,102.7008285522461,134.25,134.42999267578125,133.33999633789062,133.4600067138672,109810500,SPY
2011-02-18,102.91507720947266,134.52999877929688,134.69000244140625,134.05999755859375,134.3699951171875,130002400,SPY
2011-02-22,100.84956359863281,131.8300018310547,134.55999755859375,131.47000122070312,133.1199951171875,233116400,SPY
2011-02-23,100.22994232177734,131.02000427246094,132.07000732421875,130.2100067138672,131.75,227584000,SPY
2011-02-24,100.16104125976562,130.92999267578125,131.44000244140625,129.6999969482422,130.8800048828125,260431400,SPY
2011-02-25,101.2320785522461,132.3300018310547,132.41000366210938,131.39999389648438,131.47999572753906,141686900,SPY
2011-02-28,101.8593521118164,133.14999389648438,133.32000732421875,132.3800048828125,132.82000732421875,141585500,SPY
2011-03-01,100.16104125976562,130.92999267578125,133.69000244140625,130.88999938964844,133.57000732421875,258565500,SPY
2011-03-02,100.37527465820312,131.2100067138672,131.82000732421875,130.35000610351562,130.75,200277400,SPY
2011-03-03,102.1041488647461,133.47000122070312,133.6199951171875,132.38999938964844,132.39999389648438,176480100,SPY
2011-03-04,101.33917999267578,132.47000122070312,133.6300048828125,131.60000610351562,133.3699951171875,277202300,SPY
2011-03-07,100.54356384277344,131.42999267578125,133.16000366210938,130.74000549316406,132.86000061035156,216790400,SPY
2011-03-08,101.42332458496094,132.5800018310547,133.0,131.07000732421875,131.63999938964844,174615000,SPY
2011-03-09,101.27796936035156,132.38999938964844,132.8000030517578,131.60000610351562,132.32000732421875,153806000,SPY
2011-03-10,99.40372467041016,129.94000244140625,131.17999267578125,129.80999755859375,131.0,301291800,SPY
2011-03-11,100.09220886230469,130.83999633789062,131.30999755859375,129.49000549316406,129.52000427246094,225621800,SPY
2011-03-14,99.48788452148438,130.0500030517578,130.47999572753906,129.05999755859375,129.99000549316406,234974100,SPY
2011-03-15,98.34803009033203,128.55999755859375,129.3300018310547,126.5,126.58999633789062,359585400,SPY
2011-03-16,96.52733612060547,126.18000030517578,128.57000732421875,125.27999877929688,128.14999389648438,468670300,SPY
2011-03-17,97.80486297607422,127.8499984741211,128.38999938964844,127.0999984741211,128.0,254303700,SPY
2011-03-18,98.16061401367188,127.76000213623047,128.8800048828125,127.51000213623047,128.83999633789062,230435400,SPY
2011-03-21,99.6819076538086,129.74000549316406,130.00999450683594,129.1999969482422,129.35000610351562,153992600,SPY
2011-03-22,99.33613586425781,129.2899932861328,129.88999938964844,129.1699981689453,129.72000122070312,129538600,SPY
2011-03-23,99.62042999267578,129.66000366210938,130.0,128.32000732421875,128.92999267578125,148603100,SPY
2011-03-24,100.57310485839844,130.89999389648438,131.08999633789062,129.6699981689453,130.39999389648438,159129800,SPY
2011-03-25,100.88047790527344,131.3000030517578,131.8699951171875,130.88999938964844,131.24000549316406,155642800,SPY
2011-03-28,100.63460540771484,130.97999572753906,131.9199981689453,130.94000244140625,131.5800018310547,109762400,SPY
2011-03-29,101.31070709228516,131.86000061035156,131.89999389648438,130.44000244140625,130.8699951171875,129798800,SPY
2011-03-30,102.00989532470703,132.77000427246094,133.16000366210938,132.36000061035156,132.5500030517578,135835000,SPY
2011-03-31,101.87159729003906,132.58999633789062,132.9600067138672,132.4499969482422,132.60000610351562,132537100,SPY
2011-04-01,102.3018569946289,133.14999389648438,133.77000427246094,132.8300018310547,133.41000366210938,153850100,SPY
2011-04-04,102.3863754272461,133.25999450683594,133.6699981689453,132.8800048828125,133.42999267578125,100768900,SPY
2011-04-05,102.37100219726562,133.24000549316406,133.8300018310547,132.94000244140625,133.0,120791500,SPY
2011-04-06,102.6937026977539,133.66000366210938,134.0,133.1199951171875,133.8800048828125,120411600,SPY
2011-04-07,102.43248748779297,133.32000732421875,133.97999572753906,132.66000366210938,133.4199981689453,170731500,SPY
2011-04-08,102.07901000976562,132.86000061035156,133.99000549316406,132.30999755859375,133.91000366210938,147945400,SPY
2011-04-11,101.771728515625,132.4600067138672,133.4499969482422,132.13999938964844,133.0,121385400,SPY
2011-04-12,101.01106262207031,131.47000122070312,131.97999572753906,130.99000549316406,131.72000122070312,161187400,SPY
2011-04-13,101.00338745117188,131.4600067138672,132.17999267578125,130.9600067138672,132.0800018310547,162059000,SPY
2011-04-14,101.0802001953125,131.55999755859375,131.75999450683594,130.27000427246094,130.6999969482422,161220400,SPY
2011-04-15,101.44898986816406,132.0399932861328,132.3699951171875,131.41000366210938,131.8000030517578,170006700,SPY
2011-04-18,100.31192779541016,130.55999755859375,132.02999877929688,129.50999450683594,130.58999633789062,210759300,SPY
2011-04-19,100.88819885253906,131.30999755859375,131.35000610351562,130.44000244140625,130.75999450683594,124258800,SPY
2011-04-20,102.26343536376953,133.10000610351562,133.38999938964844,132.7899932861328,132.8800048828125,156133800,SPY
2011-04-21,102.78589630126953,133.77999877929688,133.83999633789062,133.10000610351562,133.7899932861328,135935400,SPY
2011-04-25,102.67835235595703,133.63999938964844,133.86000061035156,133.1999969482422,133.67999267578125,65757100,SPY
2011-04-26,103.56189727783203,134.7899932861328,135.05999755859375,133.91000366210938,134.0500030517578,146600000,SPY
2011-04-27,104.23800659179688,135.6699981689453,135.8699951171875,134.5,135.0500030517578,143031000,SPY
2011-04-28,104.57609558105469,136.11000061035156,136.2899932861328,135.41000366210938,135.42999267578125,124791100,SPY
2011-04-29,104.82193756103516,136.42999267578125,136.57000732421875,135.97999572753906,136.16000366210938,115094100,SPY
2011-05-02,104.66059875488281,136.22000122070312,137.17999267578125,135.9499969482422,137.07000732421875,126278700,SPY
2011-05-03,104.28413391113281,135.72999572753906,136.19000244140625,135.0399932861328,135.9600067138672,138375000,SPY
