Date,Adj Close,Close,High,Low,Open,Volume,SEC_ID
2009-07-06,30.272550582885742,42.18000030517578,42.25,41.38999938964844,42.06999969482422,74000,VBR
2009-07-07,29.61225128173828,41.2599983215332,42.13999938964844,41.20000076293945,42.040000915527344,280100,VBR
2009-07-08,29.36106300354004,40.90999984741211,41.540000915527344,40.22999954223633,41.439998626708984,262500,VBR
2009-07-09,29.31800079345703,40.849998474121094,41.279998779296875,40.75,41.06999969482422,83500,VBR
2009-07-10,29.28929901123047,40.810001373291016,41.0099983215332,40.290000915527344,40.650001525878906,136600,VBR
2009-07-13,30.07158660888672,41.900001525878906,41.95000076293945,40.380001068115234,40.95000076293945,251000,VBR
2009-07-14,30.365835189819336,42.310001373291016,42.36000061035156,41.65999984741211,42.0099983215332,105600,VBR
2009-07-15,31.53569221496582,43.939998626708984,44.040000915527344,42.88999938964844,43.029998779296875,123800,VBR
2009-07-16,31.90890884399414,44.459999084472656,44.709999084472656,43.630001068115234,43.810001373291016,180300,VBR
2009-07-17,31.72229766845703,44.20000076293945,44.58000183105469,44.040000915527344,44.58000183105469,78700,VBR
2009-07-20,32.2175178527832,44.88999938964844,44.95000076293945,44.400001525878906,44.5,137600,VBR
2009-07-21,32.05961227416992,44.66999816894531,45.34000015258789,44.119998931884766,45.33000183105469,183500,VBR
2009-07-22,32.31797790527344,45.029998779296875,45.279998779296875,44.380001068115234,44.47999954223633,119300,VBR
2009-07-23,33.3586540222168,46.47999954223633,46.77000045776367,44.970001220703125,45.029998779296875,272500,VBR
2009-07-24,33.545249938964844,46.7400016784668,46.779998779296875,45.9900016784668,46.20000076293945,119700,VBR
2009-07-27,33.85386276245117,47.16999816894531,47.18000030517578,46.52000045776367,46.70000076293945,105200,VBR
2009-07-28,33.83951187133789,47.150001525878906,47.400001525878906,46.63999938964844,46.79999923706055,311700,VBR
2009-07-29,33.64573287963867,46.880001068115234,47.119998931884766,46.630001068115234,46.91999816894531,113200,VBR
2009-07-30,34.219886779785156,47.68000030517578,48.209999084472656,47.38999938964844,47.529998779296875,92200,VBR
2009-07-31,34.2342414855957,47.70000076293945,48.22999954223633,47.61000061035156,47.68000030517578,939300,VBR
2009-08-03,34.9950065612793,48.7599983215332,48.7599983215332,47.900001525878906,48.310001373291016,140400,VBR
2009-08-04,35.43997573852539,49.380001068115234,49.61000061035156,48.38999938964844,48.54999923706055,98500,VBR
2009-08-05,35.43279266357422,49.369998931884766,49.630001068115234,48.7400016784668,49.5,133100,VBR
2009-08-06,35.05960464477539,48.849998474121094,49.88999938964844,48.63999938964844,49.66999816894531,120800,VBR
2009-08-07,36.08591079711914,50.279998779296875,50.86000061035156,49.36000061035156,49.5,146800,VBR
2009-08-10,36.03568649291992,50.209999084472656,50.61000061035156,49.7599983215332,50.099998474121094,277500,VBR
2009-08-11,35.38973617553711,49.310001373291016,49.9900016784668,49.02000045776367,49.9900016784668,176000,VBR
2009-08-12,35.992610931396484,50.150001525878906,50.61000061035156,49.2400016784668,49.2400016784668,197000,VBR
2009-08-13,36.21509552001953,50.459999084472656,50.63999938964844,49.709999084472656,50.560001373291016,342600,VBR
2009-08-14,35.605045318603516,49.61000061035156,50.459999084472656,49.04999923706055,50.400001525878906,204000,VBR
2009-08-17,34.456722259521484,48.0099983215332,48.619998931884766,47.93000030517578,48.619998931884766,259800,VBR
2009-08-18,34.93041229248047,48.66999816894531,48.95000076293945,48.119998931884766,48.290000915527344,106900,VBR
2009-08-19,35.17443084716797,49.0099983215332,49.15999984741211,48.0099983215332,48.0099983215332,92100,VBR
2009-08-20,35.727054595947266,49.779998779296875,49.83000183105469,48.849998474121094,49.029998779296875,87900,VBR
2009-08-21,36.61700439453125,51.02000045776367,51.189998626708984,50.220001220703125,50.29999923706055,348200,VBR
2009-08-24,36.54524230957031,50.91999816894531,51.630001068115234,50.7599983215332,51.279998779296875,245400,VBR
2009-08-25,36.76771926879883,51.22999954223633,51.779998779296875,51.08000183105469,51.209999084472656,301900,VBR
2009-08-26,36.84666061401367,51.34000015258789,51.58000183105469,50.869998931884766,51.150001525878906,116600,VBR
2009-08-27,36.97584915161133,51.52000045776367,51.630001068115234,50.27000045776367,51.34000015258789,116700,VBR
2009-08-28,36.88971710205078,51.400001525878906,52.20000076293945,50.9900016784668,51.970001220703125,112200,VBR
2009-08-31,36.35145950317383,50.650001525878906,50.86000061035156,50.33000183105469,50.849998474121094,147300,VBR
2009-09-01,35.26773452758789,49.13999938964844,51.31999969482422,48.970001220703125,50.36000061035156,261700,VBR
2009-09-02,34.966285705566406,48.720001220703125,49.220001220703125,48.70000076293945,49.0,136100,VBR
2009-09-03,35.43279266357422,49.369998931884766,49.4900016784668,48.5,49.08000183105469,214100,VBR
2009-09-04,35.9423828125,50.08000183105469,50.09000015258789,49.150001525878906,49.47999954223633,253600,VBR
2009-09-08,36.301212310791016,50.58000183105469,50.68000030517578,50.130001068115234,50.63999938964844,303100,VBR
2009-09-09,36.96868133544922,51.5099983215332,51.790000915527344,50.4900016784668,50.72999954223633,313800,VBR
2009-09-10,37.49259567260742,52.2400016784668,52.310001373291016,51.04999923706055,51.540000915527344,168600,VBR
2009-09-11,37.56435012817383,52.34000015258789,52.709999084472656,51.97999954223633,52.41999816894531,161500,VBR
2009-09-14,38.03805160522461,53.0,53.0099983215332,51.779998779296875,51.880001068115234,196500,VBR
2009-09-15,38.50455093383789,53.650001525878906,53.790000915527344,52.849998474121094,53.08000183105469,123900,VBR
2009-09-16,39.47344207763672,55.0,55.0,53.75,53.95000076293945,137200,VBR
2009-09-17,39.229427337646484,54.65999984741211,55.529998779296875,54.349998474121094,54.900001525878906,186400,VBR
2009-09-18,39.322723388671875,54.790000915527344,55.11000061035156,54.290000915527344,55.0,110500,VBR
2009-09-21,39.085880279541016,54.459999084472656,54.599998474121094,53.95000076293945,54.189998626708984,126500,VBR
2009-09-22,39.559566497802734,55.119998931884766,55.279998779296875,54.599998474121094,54.84000015258789,392400,VBR
2009-09-23,39.00694274902344,54.349998474121094,55.52000045776367,54.27000045776367,55.25,329200,VBR
2009-09-24,38.102638244628906,53.09000015258789,54.619998931884766,52.65999984741211,54.349998474121094,445800,VBR
2009-09-25,37.82273864746094,52.70000076293945,53.16999816894531,52.400001525878906,52.81999969482422,82500,VBR
2009-09-28,38.87775421142578,54.16999816894531,54.34000015258789,52.95000076293945,53.040000915527344,267500,VBR
2009-09-29,38.90645980834961,54.209999084472656,54.70000076293945,53.90999984741211,54.16999816894531,114300,VBR
2009-09-30,38.31794357299805,53.38999938964844,54.25,52.900001525878906,54.130001068115234,831600,VBR
2009-10-01,37.04043960571289,51.61000061035156,53.290000915527344,51.56999969482422,53.22999954223633,312100,VBR
2009-10-02,36.796424865722656,51.27000045776367,51.70000076293945,50.720001220703125,50.959999084472656,164900,VBR
2009-10-05,37.60024642944336,52.38999938964844,52.52000045776367,51.380001068115234,51.4900016784668,371100,VBR
2009-10-06,38.21745300292969,53.25,53.66999816894531,52.59000015258789,52.849998474121094,253200,VBR
2009-10-07,38.2748908996582,53.33000183105469,53.40999984741211,52.90999984741211,53.13999938964844,115100,VBR
2009-10-08,38.70549392700195,53.93000030517578,54.380001068115234,53.52000045776367,53.790000915527344,230700,VBR
2009-10-09,39.10023880004883,54.47999954223633,54.5,53.849998474121094,53.9900016784668,210000,VBR
2009-10-12,39.12894058227539,54.52000045776367,55.0,54.310001373291016,54.810001373291016,131400,VBR
2009-10-13,38.88493728637695,54.18000030517578,54.47999954223633,53.720001220703125,54.40999984741211,138300,VBR
2009-10-14,39.72465133666992,55.349998474121094,55.43000030517578,54.61000061035156,55.0,2616800,VBR
2009-10-15,39.71028518676758,55.33000183105469,55.38999938964844,54.849998474121094,55.029998779296875,244300,VBR
2009-10-16,39.16484069824219,54.56999969482422,54.90999984741211,54.18000030517578,54.84000015258789,190400,VBR
2009-10-19,39.54521942138672,55.099998474121094,55.400001525878906,54.380001068115234,54.720001220703125,94800,VBR
2009-10-20,39.02848434448242,54.380001068115234,55.25,54.029998779296875,55.25,211100,VBR
2009-10-21,38.49019241333008,53.630001068115234,55.290000915527344,53.630001068115234,54.31999969482422,125400,VBR
2009-10-22,39.236595153808594,54.66999816894531,54.86000061035156,53.119998931884766,53.68000030517578,184300,VBR
2009-10-23,38.38254928588867,53.47999954223633,54.93000030517578,53.380001068115234,54.849998474121094,152900,VBR
2009-10-26,37.9232063293457,52.84000015258789,54.43000030517578,52.630001068115234,53.619998931884766,259200,VBR
2009-10-27,37.50693893432617,52.2599983215332,53.20000076293945,52.209999084472656,52.900001525878906,465600,VBR
2009-10-28,36.24380874633789,50.5,52.20000076293945,50.349998474121094,52.060001373291016,399300,VBR
2009-10-29,37.17680740356445,51.79999923706055,51.9900016784668,50.939998626708984,51.0099983215332,191400,VBR
2009-10-30,35.98542785644531,50.13999938964844,51.689998626708984,49.77000045776367,51.4900016784668,611400,VBR
2009-11-02,35.85623550415039,49.959999084472656,50.849998474121094,49.099998474121094,50.369998931884766,698300,VBR
2009-11-03,36.401695251464844,50.720001220703125,50.779998779296875,49.400001525878906,49.5099983215332,679200,VBR
2009-11-04,35.9423828125,50.08000183105469,51.36000061035156,50.06999969482422,51.09000015258789,1108900,VBR
2009-11-05,36.97584915161133,51.52000045776367,51.61000061035156,50.400001525878906,50.58000183105469,703800,VBR
2009-11-06,36.88971710205078,51.400001525878906,51.849998474121094,50.83000183105469,51.0099983215332,307500,VBR
2009-11-09,37.85861587524414,52.75,52.75,51.86000061035156,51.86000061035156,189200,VBR
2009-11-10,37.63613510131836,52.439998626708984,52.91999816894531,52.0,52.66999816894531,252700,VBR
2009-11-11,37.99498748779297,52.939998626708984,53.400001525878906,52.560001373291016,53.04999923706055,442600,VBR
2009-11-12,37.349063873291016,52.040000915527344,53.36000061035156,51.939998626708984,53.02000045776367,610000,VBR
2009-11-13,37.70072937011719,52.529998779296875,52.75,51.709999084472656,52.27000045776367,540600,VBR
2009-11-16,38.597835540771484,53.779998779296875,54.13999938964844,52.95000076293945,53.040000915527344,309600,VBR
2009-11-17,38.61937713623047,53.810001373291016,53.97999954223633,53.369998931884766,53.63999938964844,304500,VBR
2009-11-18,38.60502243041992,53.790000915527344,53.91999816894531,53.380001068115234,53.91999816894531,390800,VBR
2009-11-19,37.686378479003906,52.5099983215332,53.369998931884766,52.18000030517578,53.369998931884766,334700,VBR
2009-11-20,37.59307861328125,52.380001068115234,52.540000915527344,52.0099983215332,52.15999984741211,344000,VBR
2009-11-23,38.13853073120117,53.13999938964844,53.869998931884766,52.880001068115234,53.209999084472656,384300,VBR
2009-11-24,37.98063278198242,52.91999816894531,53.25,52.34000015258789,53.25,252200,VBR
2009-11-25,38.03805160522461,53.0,53.310001373291016,52.900001525878906,53.18000030517578,234200,VBR
2009-11-27,37.097862243652344,51.689998626708984,52.400001525878906,51.0,51.2400016784668,120500,VBR
2009-11-30,37.26293182373047,51.91999816894531,52.0,50.90999984741211,51.689998626708984,187300,VBR
2009-12-01,37.82991027832031,52.709999084472656,52.900001525878906,52.279998779296875,52.43000030517578,143700,VBR
2009-12-02,38.253353118896484,53.29999923706055,53.650001525878906,52.7400016784668,52.84000015258789,191100,VBR
2009-12-03,37.7868537902832,52.650001525878906,53.939998626708984,52.630001068115234,53.54999923706055,136800,VBR
2009-12-04,38.61937713623047,53.810001373291016,54.209999084472656,52.880001068115234,53.650001525878906,277500,VBR
2009-12-07,38.66962814331055,53.880001068115234,54.16999816894531,53.560001373291016,53.81999969482422,187400,VBR
2009-12-08,38.3107795715332,53.380001068115234,53.83000183105469,52.91999816894531,53.59000015258789,483900,VBR
2009-12-09,38.267704010009766,53.31999969482422,53.52000045776367,52.90999984741211,53.459999084472656,356700,VBR
2009-12-10,38.131351470947266,53.130001068115234,53.869998931884766,52.959999084472656,53.650001525878906,285100,VBR
2009-12-11,38.60502243041992,53.790000915527344,53.810001373291016,53.13999938964844,53.52000045776367,90200,VBR
2009-12-14,39.16484069824219,54.56999969482422,54.56999969482422,53.61000061035156,54.209999084472656,122600,VBR
2009-12-15,39.014122009277344,54.36000061035156,54.75,54.209999084472656,54.40999984741211,164500,VBR
2009-12-16,39.236595153808594,54.66999816894531,54.849998474121094,54.38999938964844,54.65999984741211,102700,VBR
2009-12-17,38.83469009399414,54.11000061035156,54.439998626708984,53.7599983215332,54.25,210600,VBR
2009-12-18,39.1432991027832,54.540000915527344,54.97999954223633,53.810001373291016,54.97999954223633,204100,VBR
2009-12-21,39.58110046386719,55.150001525878906,55.25,54.790000915527344,54.790000915527344,159100,VBR
2009-12-22,39.918418884277344,55.619998931884766,55.66999816894531,55.13999938964844,55.2599983215332,154900,VBR
2009-12-23,40.31315231323242,56.16999816894531,56.25,55.560001373291016,55.880001068115234,234500,VBR
2009-12-24,40.52598190307617,55.40999984741211,55.40999984741211,55.22999954223633,55.27000045776367,58500,VBR
2009-12-28,40.474796295166016,55.34000015258789,55.689998626708984,55.119998931884766,55.689998626708984,137700,VBR
2009-12-29,40.4235954284668,55.27000045776367,55.599998474121094,55.2400016784668,55.45000076293945,195200,VBR
2009-12-30,40.40895462036133,55.25,55.439998626708984,54.83000183105469,55.099998474121094,193200,VBR
2009-12-31,39.845787048339844,54.47999954223633,55.47999954223633,54.47999954223633,55.369998931884766,178200,VBR
2010-01-04,40.6064453125,55.52000045776367,55.65999984741211,54.880001068115234,55.25,172100,VBR
2010-01-05,40.56256103515625,55.459999084472656,55.65999984741211,55.15999984741211,55.400001525878906,225400,VBR
2010-01-06,40.62837219238281,55.54999923706055,55.709999084472656,55.400001525878906,55.459999084472656,196800,VBR
2010-01-07,40.98677444458008,56.040000915527344,56.09000015258789,55.150001525878906,55.560001373291016,136300,VBR
2010-01-08,41.13303756713867,56.2400016784668,56.2400016784668,55.790000915527344,55.900001525878906,178500,VBR
2010-01-11,41.111080169677734,56.209999084472656,56.63999938964844,55.95000076293945,56.41999816894531,207200,VBR
2010-01-12,40.62837219238281,55.54999923706055,55.970001220703125,55.290000915527344,55.869998931884766,114200,VBR
2010-01-13,41.111080169677734,56.209999084472656,56.310001373291016,55.310001373291016,55.7400016784668,91600,VBR
2010-01-14,41.24272918701172,56.38999938964844,56.5099983215332,55.93000030517578,56.040000915527344,193300,VBR
2010-01-15,40.752716064453125,55.720001220703125,56.45000076293945,55.369998931884766,56.45000076293945,208900,VBR
2010-01-19,41.38901901245117,56.59000015258789,56.650001525878906,55.7400016784668,55.970001220703125,105200,VBR
2010-01-20,41.001380920410156,56.060001373291016,56.27000045776367,55.400001525878906,56.08000183105469,137500,VBR
2010-01-21,40.291927337646484,55.09000015258789,56.369998931884766,54.959999084472656,56.08000183105469,109100,VBR
2010-01-22,39.48011016845703,53.97999954223633,55.15999984741211,53.900001525878906,54.97999954223633,136400,VBR
2010-01-25,39.655635833740234,54.220001220703125,54.380001068115234,53.75,54.2400016784668,123600,VBR
2010-01-26,39.31919860839844,53.7599983215332,54.439998626708984,53.66999816894531,53.95000076293945,126700,VBR
2010-01-27,39.6410026550293,54.20000076293945,54.25,53.2599983215332,53.58000183105469,151600,VBR
2010-01-28,39.04128646850586,53.380001068115234,54.34000015258789,52.84000015258789,54.33000183105469,135000,VBR
2010-01-29,38.65363693237305,52.849998474121094,54.130001068115234,52.68000030517578,53.619998931884766,86900,VBR
2010-02-01,39.09246063232422,53.45000076293945,53.47999954223633,52.939998626708984,53.0,105300,VBR
2010-02-02,39.604434967041016,54.150001525878906,54.18000030517578,53.380001068115234,53.599998474121094,82500,VBR
2010-02-03,39.28994369506836,53.720001220703125,54.11000061035156,53.34000015258789,53.880001068115234,125000,VBR
2010-02-04,37.99539566040039,51.95000076293945,53.40999984741211,51.95000076293945,53.31999969482422,154400,VBR
2010-02-05,38.1782341003418,52.20000076293945,52.20000076293945,51.0,52.040000915527344,180700,VBR
2010-02-08,37.775970458984375,51.650001525878906,52.5,51.650001525878906,52.06999969482422,86500,VBR
2010-02-09,38.2660026550293,52.31999969482422,52.63999938964844,51.720001220703125,52.27000045776367,119100,VBR
2010-02-10,38.25868225097656,52.310001373291016,52.599998474121094,51.720001220703125,52.25,160600,VBR
2010-02-11,38.84379577636719,53.11000061035156,53.13999938964844,51.900001525878906,52.220001220703125,77000,VBR
2010-02-12,39.055904388427734,53.400001525878906,53.439998626708984,52.439998626708984,52.630001068115234,89400,VBR
2010-02-16,39.86774826049805,54.5099983215332,54.5099983215332,53.61000061035156,53.970001220703125,128800,VBR
2010-02-17,40.123714447021484,54.86000061035156,54.970001220703125,54.4900016784668,54.79999923706055,140600,VBR
2010-02-18,40.533294677734375,55.41999816894531,55.41999816894531,54.83000183105469,54.83000183105469,110200,VBR
2010-02-19,40.70883560180664,55.65999984741211,55.790000915527344,55.16999816894531,55.18000030517578,88200,VBR
2010-02-22,40.83317947387695,55.83000183105469,55.97999954223633,55.650001525878906,55.900001525878906,169400,VBR
2010-02-23,40.343135833740234,55.15999984741211,55.86000061035156,55.130001068115234,55.68000030517578,95600,VBR
2010-02-24,40.76002883911133,55.72999954223633,55.86000061035156,55.279998779296875,55.349998474121094,78700,VBR
2010-02-25,40.818538665771484,55.810001373291016,55.83000183105469,54.619998931884766,54.97999954223633,173100,VBR
2010-02-26,40.59181594848633,55.5,55.869998931884766,55.2599983215332,55.810001373291016,70500,VBR
2010-03-01,41.367069244384766,56.560001373291016,56.65999984741211,55.86000061035156,55.939998626708984,225600,VBR
2010-03-02,41.674259185791016,56.97999954223633,57.22999954223633,56.7599983215332,56.83000183105469,235500,VBR
2010-03-03,41.7985954284668,57.150001525878906,57.58000183105469,57.02000045776367,57.2400016784668,87800,VBR
2010-03-04,41.97412109375,57.38999938964844,57.45000076293945,57.08000183105469,57.310001373291016,96000,VBR
2010-03-05,42.720130920410156,58.40999984741211,58.470001220703125,57.52000045776367,57.63999938964844,221700,VBR
2010-03-08,42.85909652709961,58.599998474121094,58.720001220703125,58.34000015258789,58.470001220703125,270500,VBR
2010-03-09,42.976131439208984,58.7599983215332,59.11000061035156,58.36000061035156,58.38999938964844,133800,VBR
2010-03-10,43.26866912841797,59.15999984741211,59.400001525878906,58.70000076293945,58.77000045776367,155800,VBR
2010-03-11,43.37106704711914,59.29999923706055,59.400001525878906,58.63999938964844,58.849998474121094,47900,VBR
2010-03-12,43.42226791381836,59.369998931884766,59.63999938964844,58.9900016784668,59.540000915527344,95000,VBR
2010-03-15,43.36376953125,59.290000915527344,59.439998626708984,58.790000915527344,59.290000915527344,75200,VBR
2010-03-16,43.795265197753906,59.880001068115234,59.880001068115234,59.209999084472656,59.5,138200,VBR
2010-03-17,44.11707305908203,60.31999969482422,60.59000015258789,60.06999969482422,60.06999969482422,157000,VBR
2010-03-18,44.058563232421875,60.2400016784668,60.619998931884766,60.130001068115234,60.349998474121094,83100,VBR
2010-03-19,43.60511016845703,59.619998931884766,60.41999816894531,59.369998931884766,59.619998931884766,109700,VBR
2010-03-22,44.124393463134766,60.33000183105469,60.380001068115234,59.040000915527344,59.220001220703125,99700,VBR
2010-03-23,44.562705993652344,60.900001525878906,60.91999816894531,60.0099983215332,60.380001068115234,135000,VBR
2010-03-24,44.20417022705078,60.40999984741211,60.79999923706055,60.400001525878906,60.58000183105469,136600,VBR
2010-03-25,43.91876983642578,60.02000045776367,61.189998626708984,59.97999954223633,60.869998931884766,161800,VBR
2010-03-26,43.933406829833984,60.040000915527344,60.61000061035156,59.75,60.34000015258789,124700,VBR
2010-03-29,44.17488098144531,60.369998931884766,60.439998626708984,60.04999923706055,60.29999923706055,81000,VBR
2010-03-30,44.196842193603516,60.400001525878906,60.75,60.099998474121094,60.400001525878906,98800,VBR
2010-03-31,43.91876983642578,60.02000045776367,60.7599983215332,60.02000045776367,60.25,83400,VBR
2010-04-01,44.35781478881836,60.619998931884766,60.720001220703125,60.060001373291016,60.529998779296875,178300,VBR
2010-04-05,45.15541076660156,61.709999084472656,61.709999084472656,60.70000076293945,60.83000183105469,854000,VBR
2010-04-06,45.55054473876953,62.25,62.290000915527344,61.43000030517578,61.5,403600,VBR
2010-04-07,45.4188346862793,62.06999969482422,62.38999938964844,61.650001525878906,62.13999938964844,176500,VBR
2010-04-08,45.433467864990234,62.09000015258789,62.2400016784668,61.470001220703125,61.83000183105469,77000,VBR
2010-04-09,45.74811553955078,62.52000045776367,62.52000045776367,61.83000183105469,62.15999984741211,112300,VBR
2010-04-12,45.857879638671875,62.66999816894531,62.77000045776367,62.41999816894531,62.619998931884766,115600,VBR
2010-04-13,46.06275939941406,62.95000076293945,62.959999084472656,62.209999084472656,62.56999969482422,117200,VBR
2010-04-14,46.918888092041016,64.12000274658203,64.12000274658203,63.22999954223633,63.29999923706055,156200,VBR
2010-04-15,46.98476028442383,64.20999908447266,64.37999725341797,63.9900016784668,64.12000274658203,104600,VBR
2010-04-16,46.311553955078125,63.290000915527344,64.19000244140625,62.869998931884766,64.0,113600,VBR
2010-04-19,46.17984390258789,63.11000061035156,63.560001373291016,62.22999954223633,63.0,97300,VBR
2010-04-20,46.882301330566406,64.06999969482422,64.08000183105469,63.2599983215332,63.41999816894531,77500,VBR
2010-04-21,47.26280212402344,64.58999633789062,64.66999816894531,63.97999954223633,64.13999938964844,134600,VBR
2010-04-22,47.7896614074707,65.30999755859375,65.3499984741211,63.689998626708984,64.0,29900,VBR
2010-04-23,48.331146240234375,66.05000305175781,66.08000183105469,65.0999984741211,65.36000061035156,107900,VBR
2010-04-26,48.10430145263672,65.73999786376953,66.4000015258789,65.7300033569336,66.08000183105469,278700,VBR
2010-04-27,46.867671966552734,64.05000305175781,65.91999816894531,63.95000076293945,65.48999786376953,196600,VBR
2010-04-28,46.99207305908203,64.22000122070312,64.66000366210938,63.97999954223633,64.45999908447266,101200,VBR
2010-04-29,48.045772552490234,65.66000366210938,65.66000366210938,64.45999908447266,64.76000213623047,80200,VBR
2010-04-30,46.65547180175781,63.7599983215332,65.73999786376953,63.7400016784668,65.7300033569336,562600,VBR
2010-05-03,47.58477020263672,65.02999877929688,65.05999755859375,64.05000305175781,64.06999969482422,192400,VBR
2010-05-04,46.09934616088867,63.0,64.18000030517578,62.650001525878906,64.18000030517578,210900,VBR
2010-05-05,45.499332427978516,62.18000030517578,63.06999969482422,61.68000030517578,62.52000045776367,244000,VBR
2010-05-06,43.83828353881836,59.90999984741211,62.40999984741211,32.470001220703125,61.779998779296875,666200,VBR
2010-05-07,42.67483901977539,58.31999969482422,60.130001068115234,57.58000183105469,59.18000030517578,367200,VBR
2010-05-10,45.04563903808594,61.560001373291016,62.0,60.52000045776367,61.470001220703125,290700,VBR
2010-05-11,45.30907440185547,61.91999816894531,62.72999954223633,60.65999984741211,60.93000030517578,273600,VBR
2010-05-12,46.47985076904297,63.52000045776367,63.54999923706055,62.130001068115234,62.20000076293945,332500,VBR
2010-05-13,46.048133850097656,62.93000030517578,63.7599983215332,62.61000061035156,63.400001525878906,245300,VBR
2010-05-14,45.06760025024414,61.59000015258789,62.439998626708984,60.93000030517578,62.43000030517578,167600,VBR
2010-05-17,45.082244873046875,61.61000061035156,62.470001220703125,60.0,62.02000045776367,687600,VBR
2010-05-18,44.23343276977539,60.45000076293945,62.540000915527344,60.220001220703125,62.45000076293945,443700,VBR
2010-05-19,43.750484466552734,59.790000915527344,60.83000183105469,58.83000183105469,60.130001068115234,363700,VBR
2010-05-20,41.511356353759766,56.72999954223633,58.459999084472656,56.66999816894531,58.20000076293945,560400,VBR
2010-05-21,42.184574127197266,57.650001525878906,57.970001220703125,55.41999816894531,55.689998626708984,485600,VBR
2010-05-24,41.58454132080078,56.83000183105469,57.939998626708984,56.79999923706055,57.2400016784668,271800,VBR
2010-05-25,41.59185028076172,56.84000015258789,56.84000015258789,54.650001525878906,55.43000030517578,397500,VBR
2010-05-26,41.63576889038086,56.900001525878906,58.189998626708984,56.7400016784668,56.959999084472656,286500,VBR
2010-05-27,43.4577751159668,59.38999938964844,59.38999938964844,57.86000061035156,58.38999938964844,128300,VBR
2010-05-28,42.9455680847168,58.689998626708984,59.380001068115234,58.34000015258789,59.369998931884766,173000,VBR
2010-06-01,41.58454132080078,56.83000183105469,58.709999084472656,56.83000183105469,58.279998779296875,154800,VBR
2010-06-02,42.60896301269531,58.22999954223633,58.279998779296875,56.72999954223633,57.25,336400,VBR
2010-06-03,42.9675178527832,58.720001220703125,58.88999938964844,58.0099983215332,58.400001525878906,186000,VBR
2010-06-04,40.83085250854492,55.79999923706055,57.720001220703125,55.65999984741211,57.380001068115234,481800,VBR
2010-06-07,39.960086822509766,54.61000061035156,56.31999969482422,54.61000061035156,56.029998779296875,214100,VBR
2010-06-08,40.135704040527344,54.849998474121094,55.150001525878906,53.66999816894531,54.72999954223633,302600,VBR
2010-06-09,40.15765380859375,54.880001068115234,56.209999084472656,54.630001068115234,55.20000076293945,147100,VBR
2010-06-10,41.5333137512207,56.7599983215332,56.77000045776367,55.70000076293945,55.70000076293945,100600,VBR
2010-06-11,42.07481384277344,57.5,57.5,56.0099983215332,56.20000076293945,436300,VBR
2010-06-14,42.32360076904297,57.84000015258789,58.79999923706055,57.630001068115234,58.25,207200,VBR
2010-06-15,43.348018646240234,59.2400016784668,59.369998931884766,58.08000183105469,58.22999954223633,140800,VBR
2010-06-16,43.13584518432617,58.95000076293945,59.439998626708984,58.63999938964844,58.880001068115234,532500,VBR
2010-06-17,43.0919189453125,58.88999938964844,59.47999954223633,58.290000915527344,59.34000015258789,173600,VBR
2010-06-18,43.12849426269531,58.939998626708984,59.31999969482422,58.599998474121094,59.220001220703125,161800,VBR
2010-06-21,42.791900634765625,58.47999954223633,60.0,58.150001525878906,60.0,115700,VBR
2010-06-22,41.82600784301758,57.15999984741211,59.09000015258789,57.11000061035156,58.54999923706055,330900,VBR
2010-06-23,41.730892181396484,57.029998779296875,57.540000915527344,56.36000061035156,56.970001220703125,94900,VBR
2010-06-24,40.95524597167969,55.970001220703125,56.970001220703125,55.91999816894531,56.599998474121094,116800,VBR
2010-06-25,41.68697738647461,56.970001220703125,57.099998474121094,55.77000045776367,56.189998626708984,146300,VBR
2010-06-28,41.4089241027832,56.59000015258789,57.41999816894531,56.41999816894531,57.060001373291016,463700,VBR
2010-06-29,39.95277404785156,54.599998474121094,55.810001373291016,54.290000915527344,55.619998931884766,1037800,VBR
2010-06-30,39.44054412841797,53.900001525878906,55.27000045776367,53.75,54.36000061035156,309100,VBR
2010-07-01,39.15517807006836,53.5099983215332,54.18000030517578,52.27000045776367,53.88999938964844,372700,VBR
2010-07-02,38.77469253540039,52.9900016784668,53.88999938964844,52.68000030517578,53.720001220703125,258300,VBR
2010-07-06,38.299049377441406,52.34000015258789,54.290000915527344,52.06999969482422,53.709999084472656,227300,VBR
2010-07-07,39.7039680480957,54.2599983215332,54.34000015258789,52.40999984741211,52.41999816894531,180900,VBR
2010-07-08,40.28937530517578,55.060001373291016,55.18000030517578,54.349998474121094,54.84000015258789,134100,VBR
2010-07-09,40.911338806152344,55.90999984741211,55.90999984741211,55.0,55.08000183105469,97600,VBR
2010-07-12,40.530826568603516,55.38999938964844,56.099998474121094,54.88999938964844,55.72999954223633,215200,VBR
2010-07-13,41.84064865112305,57.18000030517578,57.380001068115234,56.060001373291016,56.150001525878906,159700,VBR
2010-07-14,41.59185028076172,56.84000015258789,57.20000076293945,56.439998626708984,57.040000915527344,150900,VBR
2010-07-15,41.3723258972168,56.540000915527344,57.0099983215332,55.70000076293945,57.0099983215332,138800,VBR
2010-07-16,39.90885543823242,54.540000915527344,56.150001525878906,54.459999084472656,56.150001525878906,113600,VBR
2010-07-19,40.1137580871582,54.81999969482422,54.88999938964844,53.810001373291016,54.689998626708984,113000,VBR
2010-07-20,40.76498794555664,55.709999084472656,55.77000045776367,53.86000061035156,54.06999969482422,364100,VBR
